,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111498.67,21.484,294.922,98.633,17.09,1505.571,376.6518668756708
1,1686111498.68,-26.367,-83.496,-46.875,-72.266,1505.575,368.19363367650453
2,1686111498.68,-34.18,58.594,66.895,-58.594,1505.579,364.00200758660253
3,1686111498.69,12.695,344.727,161.621,28.32,1505.583,371.92235397076934
4,1686111498.69,38.574,214.844,84.473,41.016,1505.587,368.8862898125086
5,1686111498.69,-14.648,-256.348,-121.094,-53.711,1505.591,370.7722031894825
6,1686111498.7,-58.594,-391.113,-163.086,-80.566,1505.595,379.7745462931267
7,1686111498.7,-18.555,-183.105,9.766,11.719,1505.599,375.41370573227954
8,1686111498.7,23.438,-155.762,4.883,49.316,1505.602,374.2187312467967
9,1686111498.71,-14.648,-842.773,-399.902,-27.832,1505.606,363.5136940449098
10,1686111498.71,-50.293,-725.586,-254.395,-81.543,1505.61,371.6728447348024
11,1686111498.72,-15.137,261.719,208.984,-20.508,1505.614,371.88458793038836
12,1686111498.72,28.32,228.027,81.055,54.688,1505.616,375.28869273337807
13,1686111498.72,23.926,64.453,21.484,10.254,1505.62,374.4566949748852
14,1686111498.73,-18.066,257.812,99.609,-68.848,1505.624,388.52539542933397
15,1686111498.73,-20.02,326.172,133.789,-38.574,1505.628,372.7622746598178
16,1686111498.74,28.809,132.324,97.168,50.781,1505.632,379.8473158156549
17,1686111498.74,34.18,-198.73,-35.645,32.715,1505.636,372.5819804182362
18,1686111498.74,-21.484,-159.668,9.277,-62.012,1505.639,381.78530169183864
19,1686111498.75,-38.574,232.91,135.254,-62.012,1505.643,384.23434967884697
20,1686111498.75,5.859,-354.492,-146.973,37.598,1505.647,364.5687678737648
21,1686111498.75,29.297,-583.496,-140.625,61.035,1505.651,378.6986404650363
22,1686111498.76,-2.93,223.145,126.465,-34.18,1505.655,379.7245308604238
23,1686111498.76,-37.598,80.566,-8.789,-64.453,1505.659,368.3125535840751
24,1686111498.76,-9.766,-287.109,-45.41,24.414,1505.662,374.2582649658239
25,1686111498.77,32.227,6.348,84.961,64.453,1505.665,363.1718517044102
26,1686111498.77,14.16,364.746,154.785,-9.277,1505.669,367.5065156036395
27,1686111498.78,-30.762,75.684,1.465,-76.172,1505.673,375.0819993117785
28,1686111498.78,-21.973,-125.488,-25.879,-23.438,1505.677,372.2372218577849
29,1686111498.78,30.273,-69.824,63.965,63.965,1505.681,374.78662556244564
30,1686111498.79,31.25,-126.953,23.926,23.926,1505.685,380.8108225324177
31,1686111498.79,-20.508,-200.684,-77.637,-68.848,1505.689,378.8502948362099
32,1686111498.8,-36.133,-841.309,-412.109,-45.898,1505.693,361.8304260483886
33,1686111498.8,14.648,-639.648,-172.363,49.316,1505.697,376.6715261008211
34,1686111498.8,35.645,385.254,230.957,38.574,1505.701,370.9541147944214
35,1686111498.81,-15.625,108.887,-10.742,-50.293,1505.704,367.0317297582318
36,1686111498.81,-41.016,-89.844,-20.508,-62.988,1505.71,365.73120554873617
37,1686111498.81,3.418,334.473,167.48,26.855,1505.714,376.21463472171484
38,1686111498.82,29.297,269.043,124.023,49.316,1505.718,369.5854792512987
39,1686111498.82,-11.23,-315.43,-113.77,-39.551,1505.721,370.42502517316746
40,1686111498.83,-52.246,-376.465,-152.344,-78.125,1505.725,369.68098362227903
41,1686111498.83,-28.32,-52.734,47.363,-1.953,1505.729,381.7273395227443
42,1686111498.83,16.602,10.742,95.215,59.082,1505.733,373.86425931042055
43,1686111498.84,-11.719,-460.449,-182.617,-10.254,1505.737,380.51999051580924
44,1686111498.84,-64.453,-671.875,-212.891,-80.078,1505.741,376.059919556042
45,1686111498.84,-39.551,216.309,191.406,-28.809,1505.745,384.9262838629241
46,1686111498.85,21.973,401.855,148.438,53.711,1505.749,376.0342903782778
47,1686111498.85,18.555,125.488,87.891,17.578,1505.753,375.15093188967757
48,1686111498.85,-38.574,142.09,142.578,-77.148,1505.751,360.9287289562062
49,1686111498.86,-46.387,312.5,138.672,-61.523,1505.755,376.99213444947117
50,1686111498.86,0.0,264.648,113.281,39.551,1505.759,373.6963570067618
51,1686111498.87,16.602,90.82,75.195,36.621,1505.763,370.664253825321
52,1686111498.87,-26.367,17.09,-5.371,-64.941,1505.767,374.44055125702806
53,1686111498.87,-52.246,-143.555,-36.621,-80.078,1505.771,371.40104855106523
54,1686111498.88,-13.184,-141.602,42.969,5.859,1505.775,375.85784107000626
55,1686111498.88,23.438,-696.289,-272.461,55.664,1505.779,378.1109799347949
56,1686111498.88,-19.043,-905.273,-361.816,-34.18,1505.783,374.4025221211479
57,1686111498.89,-61.523,-64.941,64.453,-108.398,1505.787,375.72109562032523
58,1686111498.89,-30.762,75.195,73.242,-25.879,1505.79,367.518566854467
59,1686111498.9,11.23,71.777,74.219,41.992,1505.794,378.3992344936755
60,1686111498.9,6.348,391.113,171.875,-27.832,1505.796,375.8061496085479
61,1686111498.9,-43.945,316.895,85.938,-110.84,1505.8,375.1527305562676
62,1686111498.91,-45.898,-20.02,14.648,-68.848,1505.804,370.68588928553805
63,1686111498.91,0.0,123.535,130.859,26.855,1505.808,370.4135687101982
64,1686111498.92,1.465,414.062,214.355,1.465,1505.812,372.4495223175443
65,1686111498.92,-47.363,103.516,34.668,-96.191,1505.816,365.1285000244277
66,1686111498.92,-70.312,-590.332,-296.387,-86.426,1505.82,369.6697386840715
67,1686111498.93,-19.043,-775.391,-202.148,11.719,1505.824,382.91846681198365
68,1686111498.93,15.137,37.109,164.551,25.879,1505.827,368.3905870343979
69,1686111498.93,-18.555,344.238,116.699,-67.871,1505.831,376.7545708942919
70,1686111498.94,-48.828,-213.867,-56.152,-100.586,1505.835,362.60670986136716
71,1686111498.94,-21.484,-129.883,54.199,-23.926,1505.839,373.4243778162263
72,1686111498.94,1.953,422.363,213.867,20.02,1505.856,375.6769951033544
73,1686111498.95,-29.297,242.676,73.73,-51.27,1505.86,380.06971731571554
74,1686111498.95,-68.848,-80.566,5.371,-109.863,1505.863,377.0905588062034
75,1686111498.96,-46.875,150.879,136.23,-40.039,1505.867,361.87967422331815
76,1686111498.96,10.254,323.73,143.555,37.598,1505.871,375.0994842422101
77,1686111498.96,0.488,-55.664,-15.625,-8.301,1505.875,369.41576949776334
78,1686111498.97,-55.664,-689.941,-243.652,-85.449,1505.879,360.12860452258406
79,1686111498.97,-63.965,-547.363,-115.234,-56.152,1505.883,375.12396672604046
80,1686111498.98,-9.766,286.621,194.824,22.949,1505.887,377.6207729096327
81,1686111498.98,6.836,123.047,39.551,6.836,1505.891,375.88897487869434
82,1686111498.98,-41.016,-521.973,-142.578,-85.938,1505.895,367.5189152085833
83,1686111498.99,-44.434,-104.004,87.402,-91.797,1505.899,361.53629129128484
84,1686111498.99,9.277,455.566,249.023,10.254,1505.901,376.2414118453882
85,1686111498.99,25.391,-22.461,-45.41,45.898,1505.905,378.4514093328798
86,1686111499.0,-20.996,-588.379,-220.703,-42.48,1505.909,380.3370534004867
87,1686111499.0,-48.828,28.32,119.141,-91.309,1505.912,376.63147009538426
88,1686111499.0,-3.418,391.113,176.27,-8.301,1505.916,374.12399927704485
89,1686111499.01,37.598,-61.035,24.414,48.34,1505.92,368.99312485436997
90,1686111499.01,0.0,-286.621,-2.441,-26.855,1505.924,369.56142646436643
91,1686111499.02,-38.086,84.961,106.934,-95.215,1505.928,374.04195804010607
92,1686111499.02,-25.879,306.152,138.184,-37.109,1505.932,374.25174866458985
93,1686111499.02,13.184,-260.254,-67.383,42.969,1505.936,368.9683465478407
94,1686111499.03,10.254,-392.578,-69.336,0.488,1505.94,381.0129081700304
95,1686111499.03,-35.156,253.906,126.465,-87.402,1505.944,368.3993786674583
96,1686111499.05,-32.715,55.664,38.574,-55.664,1505.946,362.7560681431463
97,1686111499.05,7.812,-282.227,-28.32,44.922,1505.95,373.8918967600219
98,1686111499.06,11.23,1.953,77.148,41.016,1505.954,380.76217540584
99,1686111499.06,-42.48,340.82,160.645,-58.105,1505.957,371.79827055453694
100,1686111499.06,-64.941,82.52,46.875,-69.824,1505.961,374.3115689909458
101,1686111499.07,-16.113,-295.898,-20.508,27.344,1505.965,369.82470951988194
102,1686111499.07,20.02,-191.406,42.969,54.688,1505.969,385.43387339697335
103,1686111499.08,-16.113,-150.879,9.277,-39.551,1505.973,373.81039704923546
104,1686111499.08,-54.199,-290.039,-115.234,-88.379,1505.977,370.0077927746419
105,1686111499.08,-30.762,-813.965,-316.895,2.441,1505.981,383.6328729521932
106,1686111499.09,12.207,-399.902,-12.695,59.082,1505.985,373.9886582987901
107,1686111499.09,2.93,409.668,203.125,-17.09,1505.989,367.0465538729486
108,1686111499.09,-40.039,33.203,-14.648,-87.402,1505.99,375.22727703583394
109,1686111499.1,-31.738,-121.094,33.691,-40.527,1505.994,378.2580521525685
110,1686111499.1,20.508,245.605,170.898,46.387,1505.998,367.4382803800259
111,1686111499.11,13.184,171.387,97.168,13.184,1506.002,375.5015653759837
112,1686111499.11,-46.875,-418.457,-132.812,-72.754,1506.006,378.59915737613704
113,1686111499.11,-51.758,-625.0,-165.039,-57.129,1506.009,373.9624987490425
114,1686111499.12,12.207,-79.59,101.562,29.785,1506.013,377.96912686569027
115,1686111499.12,31.738,364.746,223.633,30.762,1506.017,371.3170021028922
116,1686111499.12,-30.273,-356.934,-181.152,-60.059,1506.021,382.32847297242245
117,1686111499.13,-57.617,-697.754,-236.328,-75.195,1506.025,368.825369441482
118,1686111499.13,-10.254,250.977,203.613,2.441,1506.029,379.4733889439585
119,1686111499.14,27.344,361.816,120.605,42.969,1506.033,365.87385839818165
120,1686111499.14,0.488,-2.441,39.551,-20.02,1506.035,372.111151824557
121,1686111499.14,-43.945,76.172,106.934,-82.031,1506.039,374.1047609228699
122,1686111499.15,-23.438,318.359,168.945,-18.555,1506.043,383.7018046463834
123,1686111499.15,29.297,280.762,116.211,66.895,1506.047,376.2002875381082
124,1686111499.15,15.625,-30.762,-12.207,3.418,1506.051,376.9508040081536
125,1686111499.16,-44.922,-227.539,-25.879,-87.891,1506.055,368.9443575299588
126,1686111499.16,-42.969,-216.309,5.371,-43.457,1506.059,373.10553547581054
127,1686111499.16,12.695,-140.625,41.016,42.969,1506.063,376.1857726141837
128,1686111499.17,13.184,-733.887,-287.598,27.344,1506.066,369.53248550823577
129,1686111499.17,-39.551,-877.93,-322.266,-57.129,1506.07,361.4355805850574
130,1686111499.18,-40.527,30.762,112.793,-51.758,1506.074,367.0999724102615
131,1686111499.18,3.906,150.391,92.773,35.645,1506.078,380.1409254512246
132,1686111499.18,21.973,64.941,46.875,39.062,1506.081,372.54471264247894
133,1686111499.19,-14.16,352.051,176.758,-55.664,1506.085,365.57939629945
134,1686111499.19,-46.387,296.875,124.512,-78.125,1506.089,378.31743148919446
135,1686111499.2,-12.695,26.855,71.289,6.836,1506.093,378.6624307833104
136,1686111499.2,13.184,121.094,110.84,49.805,1506.096,367.2003103201313
137,1686111499.2,-21.973,48.34,30.273,-25.879,1506.1,381.83226387035916
138,1686111499.21,-57.129,-124.512,-11.23,-94.727,1506.104,365.4557127702494
139,1686111499.21,-42.969,-504.395,-184.57,-34.668,1506.108,376.6266672752402
140,1686111499.22,12.207,-778.809,-198.242,48.34,1506.112,372.5167008154986
141,1686111499.22,20.508,22.461,140.137,-8.301,1506.116,380.4468080886239
142,1686111499.22,-27.344,285.645,96.68,-89.844,1506.12,377.6958672243799
143,1686111499.23,-38.086,-193.359,-58.594,-43.945,1506.124,380.63964947325184
144,1686111499.23,0.488,-53.711,89.355,47.363,1506.14,360.99167247526844
145,1686111499.23,8.789,436.035,204.102,36.133,1506.144,361.5278671516779
146,1686111499.24,-41.016,201.66,54.688,-62.012,1506.148,372.45795757726734
147,1686111499.24,-64.453,-43.945,41.992,-76.172,1506.151,377.3016425189832
148,1686111499.24,-17.578,171.875,123.047,17.578,1506.155,369.93517695346816
149,1686111499.25,11.23,-2.441,43.457,44.434,1506.159,375.8681338699477
150,1686111499.25,-29.785,-267.09,-44.922,-39.062,1506.163,364.5476805568402
151,1686111499.26,-67.383,-833.496,-372.07,-76.172,1506.167,373.8183991945659
152,1686111499.26,-26.855,-681.641,-192.871,1.953,1506.171,375.9668631451182
153,1686111499.26,34.18,342.285,262.207,61.523,1506.175,376.9010997766394
154,1686111499.27,12.695,124.023,17.578,-8.789,1506.179,379.0008141845081
155,1686111499.27,-45.41,-238.281,-78.613,-89.844,1506.183,370.66694710013223
156,1686111499.27,-37.598,192.871,165.039,-33.203,1506.184,365.5224557652223
157,1686111499.28,15.625,513.672,242.188,46.875,1506.188,375.28871422969877
158,1686111499.28,12.207,-96.68,-46.875,8.789,1506.192,381.90272630401233
159,1686111499.29,-47.852,-448.242,-159.18,-83.008,1506.196,370.10897960393777
160,1686111499.29,-39.551,134.766,126.953,-65.43,1506.2,371.999599770686
161,1686111499.29,17.578,112.305,98.145,27.832,1506.204,375.96943038050995
162,1686111499.3,22.461,-399.902,-110.84,17.09,1506.208,375.8510127904702
163,1686111499.3,-21.973,-490.234,-133.789,-71.777,1506.212,365.467815035822
164,1686111499.3,-35.645,95.703,113.281,-83.496,1506.216,375.5984391928009
165,1686111499.31,0.977,342.773,154.297,4.883,1506.22,367.1618112592408
166,1686111499.31,19.043,-103.516,-0.977,40.039,1506.223,374.0270433624892
167,1686111499.32,-26.367,-159.668,35.156,-44.434,1506.227,374.13488902198003
168,1686111499.32,-55.664,237.305,138.184,-94.238,1506.218,368.4071528706198
169,1686111499.32,-14.648,83.008,68.359,-14.648,1506.222,370.8825486880435
170,1686111499.33,31.738,-246.582,-15.137,52.734,1506.226,377.02570017984976
171,1686111499.33,14.16,-48.828,65.43,-15.137,1506.23,380.50274859003173
172,1686111499.34,-38.086,220.215,124.023,-86.914,1506.234,363.0203123354842
173,1686111499.34,-28.32,-87.891,3.418,-17.09,1506.238,372.23036153488005
174,1686111499.34,3.906,-591.309,-138.184,75.684,1506.242,365.4514450308866
175,1686111499.35,-0.977,-422.852,-22.949,23.438,1506.245,375.71140493444943
176,1686111499.35,-38.574,169.922,155.762,-80.566,1506.249,366.80242339921716
