,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362171.36,-40.527,-145.996,27.344,-35.645,1248.256,353.23359707337005
1,1686362171.36,-40.039,143.555,58.594,13.184,1248.26,348.7137382667851
2,1686362171.37,-26.367,430.664,20.508,46.387,1248.264,352.78954464354985
3,1686362171.37,-21.973,143.066,-12.695,37.109,1248.268,343.8153071768327
4,1686362171.38,-45.898,-89.355,-31.738,-5.371,1248.272,352.75615677937776
5,1686362171.38,-54.199,-84.473,-13.184,8.301,1248.276,346.0875135523259
6,1686362171.38,-42.48,-34.668,17.578,64.941,1248.28,357.92403158015753
7,1686362171.39,-46.387,41.992,-39.062,38.574,1248.283,347.4541962129848
8,1686362171.39,-60.059,-653.809,-79.102,-37.109,1248.287,347.9142000136362
9,1686362171.4,-78.613,-264.648,57.617,-54.688,1248.291,336.64215319150026
10,1686362171.4,-61.035,683.105,41.016,0.488,1248.295,344.6177756894971
11,1686362171.4,-35.645,267.578,7.324,24.902,1248.299,352.0318174167663
12,1686362171.41,-3.418,-47.363,31.738,-34.18,1248.306,347.47004028658847
13,1686362171.41,-16.602,121.094,-2.441,-118.164,1248.309,350.17592133024345
14,1686362171.41,-25.391,-58.594,-5.371,-116.211,1248.313,351.33498428260225
15,1686362171.42,9.277,2.441,24.414,6.836,1248.317,353.9846138212289
16,1686362171.42,22.949,242.676,34.668,56.641,1248.321,347.74030397407256
17,1686362171.43,3.418,347.168,-1.465,27.832,1248.325,346.72224842381894
18,1686362171.43,-21.484,120.605,-28.32,55.176,1248.329,336.02138739087
19,1686362171.43,-18.555,-485.84,-9.766,104.004,1248.333,350.4496069564768
20,1686362171.44,-2.441,-184.082,56.641,95.215,1248.331,361.06975008338566
21,1686362171.44,-17.09,481.445,10.742,8.789,1248.335,358.7736898850585
22,1686362171.44,-27.832,85.938,-43.457,-69.824,1248.339,344.7188771643474
23,1686362171.45,-14.16,-106.934,-21.973,-50.781,1248.343,348.28959258924573
24,1686362171.45,-2.93,41.016,-13.184,2.93,1248.347,353.9151049787255
25,1686362171.46,-7.812,-29.785,-27.832,-36.621,1248.351,361.26977348464493
26,1686362171.46,-11.719,-113.281,-40.527,-110.84,1248.355,355.1967580882558
27,1686362171.46,-8.301,-728.516,-64.453,-97.168,1248.359,349.51620724380905
28,1686362171.47,-19.043,-426.27,61.035,-55.664,1248.362,343.63602521267575
29,1686362171.47,-18.555,710.449,74.219,-62.988,1248.366,357.9572071944277
30,1686362171.47,-39.062,366.211,-15.625,-94.238,1248.37,351.0532634725717
31,1686362171.48,-55.176,64.941,6.348,-73.73,1248.374,346.9683305144682
32,1686362171.48,-7.812,344.238,-0.977,-19.531,1248.376,367.9895384979143
33,1686362171.48,6.348,254.395,-27.344,-23.926,1248.38,363.146595293392
34,1686362171.49,-23.926,-111.816,-6.836,-67.383,1248.384,352.7437763140464
35,1686362171.49,-40.527,-76.66,18.555,-44.922,1248.388,354.19971543420104
36,1686362171.5,-19.043,145.996,-14.16,0.0,1248.392,350.4598543062055
37,1686362171.5,-2.93,50.781,-28.32,27.832,1248.396,360.8118540539069
38,1686362171.5,-7.812,-531.25,-26.855,37.109,1248.4,356.37353961967176
39,1686362171.51,-9.277,-462.402,12.207,22.461,1248.403,342.6786627587831
40,1686362171.51,-12.695,294.434,37.109,46.387,1248.407,360.3150905812468
41,1686362171.52,-9.277,274.902,-0.488,78.613,1248.411,364.25782439782864
42,1686362171.52,-19.043,54.199,-0.977,17.578,1248.415,353.16363893402405
43,1686362171.52,-39.062,70.312,0.977,-104.492,1248.419,359.20540324442436
44,1686362171.52,-21.973,258.789,-3.906,-124.023,1248.45,365.5301468459611
45,1686362171.53,7.324,134.766,-28.32,-66.406,1248.454,367.8964512541589
46,1686362171.53,8.301,-133.789,2.441,-45.898,1248.458,353.3540799053632
47,1686362171.54,-8.789,68.848,35.156,-72.754,1248.462,362.12519602504733
48,1686362171.54,-12.695,161.133,-29.297,-70.312,1248.465,365.1849242522641
49,1686362171.54,17.09,-133.789,-57.617,-0.488,1248.469,363.7747960087807
50,1686362171.55,34.18,-476.074,-31.25,17.09,1248.473,363.55731470092235
51,1686362171.55,20.996,-69.824,29.297,-42.969,1248.477,365.51289126054866
52,1686362171.56,16.602,466.797,18.066,-52.246,1248.481,357.8950607030043
