,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917670.46,13.184,-32.715,-195.801,-19.531,19420.556,309.916904552775
1,1685917670.46,-18.066,217.773,-49.805,-38.574,19420.56,312.68104585361317
2,1685917670.46,-70.801,320.312,-17.578,-43.945,19420.564,314.3947046579425
3,1685917670.47,-57.129,49.805,-220.703,-32.227,19420.568,313.1530114073314
4,1685917670.47,3.906,-90.82,-183.105,-18.066,19420.572,307.71068022676957
5,1685917670.48,0.0,-69.336,-135.742,-28.32,19420.576,312.1212199034718
6,1685917670.48,-47.852,15.137,-189.941,-29.785,19420.58,311.27671527098767
7,1685917670.48,-49.316,-19.531,-264.648,-13.672,19420.584,313.296748564408
8,1685917670.49,-4.883,-535.645,-391.113,-6.836,19420.587,312.052445144925
9,1685917670.49,7.812,-44.922,-11.23,-22.461,19420.591,313.6334836184667
10,1685917670.5,-50.781,438.477,78.125,-48.828,19420.595,317.9285572953345
11,1685917670.5,-80.078,-16.602,-191.895,-43.457,19420.599,310.5409682820507
12,1685917670.5,-25.391,-32.715,-157.715,-25.391,19420.601,311.4394136170995
13,1685917670.51,21.484,364.258,50.293,-27.344,19420.605,317.82177025713605
14,1685917670.51,-11.719,192.871,-121.094,-42.48,19420.609,314.55346731959895
15,1685917670.51,-57.129,-503.906,-415.039,-52.246,19420.613,311.10811201600904
16,1685917670.52,-25.879,-450.684,-260.742,-40.527,19420.617,313.2640124370068
17,1685917670.52,29.297,19.531,-129.395,-23.438,19420.621,310.4921432692052
18,1685917670.52,7.812,-4.883,-204.59,-34.668,19420.624,315.35804799110434
19,1685917670.53,-54.199,-519.531,-447.754,-44.922,19420.628,309.0859871373754
20,1685917670.53,-44.434,-939.453,-526.855,-28.32,19420.632,311.0723984144631
21,1685917670.54,25.391,-9.766,10.254,-15.137,19420.636,310.2761759966039
22,1685917670.54,30.762,454.102,47.363,-17.09,19420.64,309.10512545068065
23,1685917670.54,-26.855,48.34,-207.031,-29.297,19420.644,313.4174324984293
24,1685917670.55,-47.852,107.422,-129.395,-40.527,19420.646,314.25619429220546
25,1685917670.55,3.418,423.828,62.988,-24.902,19420.65,314.6932726453854
26,1685917670.56,35.645,307.129,-38.574,-13.672,19420.654,308.64661176059417
27,1685917670.56,-24.414,56.152,-150.879,-36.621,19420.658,310.2065714135126
28,1685917670.56,-82.52,104.004,-117.188,-38.574,19420.661,310.67321521812175
29,1685917670.57,-41.504,-2.441,-235.84,-18.066,19420.665,311.22133674833043
30,1685917670.57,12.695,-114.746,-285.645,-16.113,19420.669,310.2051142181412
31,1685917670.57,-9.766,-720.215,-481.445,-22.461,19420.673,310.7625736635334
32,1685917670.58,-52.734,-553.223,-308.105,-31.25,19420.677,310.8149028452417
33,1685917670.58,-28.32,271.973,34.668,-17.578,19420.681,312.2516208907448
34,1685917670.59,32.715,159.18,-62.988,5.859,19420.685,314.38262859898265
35,1685917670.59,25.391,119.141,-113.281,-0.488,19420.689,312.7433128275231
36,1685917670.59,-37.598,331.055,25.879,-16.113,19420.691,312.81640047207577
37,1685917670.6,-46.387,294.922,-13.184,-16.602,19420.695,311.87083735875274
