,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111452.35,21.484,538.086,218.75,42.969,1459.265,369.3794410706654
1,1686111452.36,3.418,231.445,31.25,-33.203,1459.269,361.28635767959537
2,1686111452.36,-57.129,-136.23,-79.102,-107.422,1459.273,359.56594716952986
3,1686111452.37,-39.062,229.004,139.648,-45.898,1459.277,364.29931501746245
4,1686111452.37,13.184,473.145,197.266,36.133,1459.281,376.1512003311844
5,1686111452.37,-8.789,-68.359,-66.406,-6.836,1459.285,360.9654781391974
6,1686111452.38,-69.336,-713.379,-347.656,-96.68,1459.289,360.5085147119688
7,1686111452.38,-63.965,-338.867,-81.543,-78.125,1459.293,374.2341411112045
8,1686111452.38,-5.371,382.812,237.305,19.531,1459.297,372.5289547223162
9,1686111452.39,-1.953,-50.293,-50.781,14.648,1459.3,370.3511954699816
10,1686111452.39,-58.105,-631.348,-225.098,-86.914,1459.304,367.60834925938116
11,1686111452.4,-73.73,96.68,133.789,-100.098,1459.308,375.0293719722283
12,1686111452.4,-10.254,307.617,104.98,6.836,1459.325,349.4890069713072
13,1686111452.4,20.02,-227.051,-47.363,31.25,1459.329,379.5126624538962
14,1686111452.41,-34.668,-180.664,7.812,-77.148,1459.333,363.76806631119024
15,1686111452.41,-78.125,285.156,140.137,-125.977,1459.337,392.1837170306572
16,1686111452.42,-35.156,264.648,122.07,-34.668,1459.341,366.2641540160654
17,1686111452.42,14.16,-83.496,-27.832,37.598,1459.344,373.07979504566646
18,1686111452.42,-17.09,-114.746,17.09,-32.715,1459.348,362.09102813218567
19,1686111452.43,-66.406,241.699,159.668,-108.887,1459.352,356.85991218481223
20,1686111452.43,-48.34,280.273,100.586,-46.875,1459.356,374.79724715251206
21,1686111452.44,-0.488,-254.395,-45.41,43.457,1459.36,379.8960258720211
22,1686111452.44,-2.93,-133.789,60.547,-3.906,1459.364,376.7026435488962
23,1686111452.44,-48.828,367.188,163.574,-105.469,1459.368,369.0340641687545
24,1686111452.46,-60.059,95.215,14.648,-83.984,1459.356,384.3881239922925
25,1686111452.46,-9.277,21.973,16.113,18.066,1459.36,386.62328303603454
26,1686111452.47,11.23,267.578,149.902,21.973,1459.364,362.5970738249405
27,1686111452.47,-33.203,62.012,27.832,-73.73,1459.368,366.725272799158
28,1686111452.48,-55.176,-311.523,-192.383,-93.75,1459.372,387.09823177892054
29,1686111452.48,-15.625,-538.574,-181.641,6.348,1459.376,364.43113193364474
30,1686111452.48,11.23,-217.285,42.48,34.668,1459.38,356.75888167514626
31,1686111452.49,-23.926,-109.863,-5.371,-54.688,1459.384,376.5673427809649
32,1686111452.49,-62.988,-410.645,-154.785,-97.168,1459.388,362.9417024729449
33,1686111452.49,-33.691,-173.34,-34.668,-30.762,1459.391,360.3462294486128
34,1686111452.5,25.391,379.883,167.969,35.156,1459.395,367.63620507634226
35,1686111452.5,4.395,488.281,174.805,-28.32,1459.399,372.0842996586593
36,1686111452.5,-63.965,-290.039,-160.645,-105.957,1459.401,367.5416355683827
37,1686111452.51,-69.824,-716.797,-194.824,-66.406,1459.405,371.02734991369755
38,1686111452.51,-6.836,235.84,218.262,27.344,1459.409,382.65780139838876
39,1686111452.52,15.137,446.777,145.02,15.625,1459.413,371.05183330987677
40,1686111452.52,-38.574,28.32,-37.109,-84.473,1459.417,360.70001520715624
41,1686111452.52,-65.918,-187.988,-85.938,-70.312,1459.421,365.94928055671613
42,1686111452.53,-23.438,-104.492,17.578,27.832,1459.425,365.1005894939636
43,1686111452.53,-0.488,78.125,97.168,35.156,1459.429,359.20839432287494
44,1686111452.54,-53.223,-531.738,-258.789,-62.012,1459.433,371.58914542350277
45,1686111452.54,-91.797,-728.516,-276.855,-102.539,1459.436,370.8951593734166
46,1686111452.54,-47.363,271.484,215.82,-21.484,1459.44,370.89073903903505
47,1686111452.55,-5.859,401.367,145.996,28.809,1459.444,357.7989573356326
48,1686111452.55,-32.715,132.324,33.691,-49.805,1459.446,367.9278136605532
49,1686111452.55,-75.684,264.16,124.512,-113.77,1459.45,388.0716990027066
50,1686111452.56,-55.664,404.297,153.809,-44.434,1459.454,370.3055368308246
51,1686111452.56,-12.207,229.492,73.73,28.809,1459.458,375.8361789287857
52,1686111452.56,-25.391,60.059,7.812,-33.203,1459.462,358.15052809077315
53,1686111452.57,-69.824,-46.875,-29.297,-116.211,1459.466,376.161650541633
54,1686111452.57,-69.824,-96.68,15.625,-76.66,1459.469,370.15428965025427
55,1686111452.58,-12.207,-224.121,-65.918,22.949,1459.473,361.26853715034264
56,1686111452.58,-5.371,-950.684,-437.5,14.16,1459.477,364.7842389360503
57,1686111452.58,-62.5,-673.34,-196.777,-84.961,1459.481,364.33858677476314
58,1686111452.59,-70.801,265.625,167.969,-87.402,1459.485,368.0311898274228
59,1686111452.59,-11.719,211.426,104.492,10.254,1459.489,371.10239619448373
60,1686111452.6,11.719,201.172,120.605,20.02,1459.494,370.7813985553231
61,1686111452.6,-37.598,428.223,140.625,-82.52,1459.498,380.00949692792267
62,1686111452.61,-76.172,310.059,102.539,-125.0,1459.502,382.7071056490279
63,1686111452.61,-50.293,163.086,135.742,-30.273,1459.506,376.83288422892554
64,1686111452.61,-13.184,241.211,122.07,24.414,1459.51,378.4084625773592
65,1686111452.62,-46.387,26.367,5.371,-63.965,1459.514,375.0583023193771
66,1686111452.62,-81.543,-75.684,-14.648,-115.234,1459.517,368.4648236472484
67,1686111452.62,-67.383,-502.441,-176.27,-46.875,1459.521,360.40127253394576
68,1686111452.63,-6.348,-371.094,-23.438,33.691,1459.525,367.47512763439744
69,1686111452.63,9.277,442.871,193.359,-6.348,1459.529,376.3629561725215
70,1686111452.64,-51.27,166.504,-4.395,-101.074,1459.533,378.1025504141374
71,1686111452.64,-0.977,243.652,170.41,13.672,1459.549,379.9317531552813
72,1686111452.64,-63.477,-165.039,-27.344,-82.031,1459.537,377.8340913481888
73,1686111452.64,19.531,566.406,217.285,10.742,1459.553,385.2263290763194
74,1686111452.65,-35.156,159.18,1.953,-79.102,1459.557,370.5401880328436
75,1686111452.65,-63.965,-172.363,-90.332,-87.402,1459.561,377.03427821457745
76,1686111452.66,-23.438,233.887,129.395,14.16,1459.565,364.54052211026965
77,1686111452.66,6.836,240.234,145.996,47.852,1459.569,372.03488894098996
78,1686111452.66,-21.973,-317.871,-146.484,-38.086,1459.573,384.98323614811227
79,1686111452.67,-51.758,-766.602,-339.844,-84.961,1459.577,383.04879412224506
80,1686111452.67,-12.207,-117.676,54.199,-14.16,1459.58,379.30365708632894
81,1686111452.67,35.645,583.984,269.531,58.594,1459.584,384.2677395140461
82,1686111452.68,-1.953,-90.332,-112.793,5.371,1459.588,376.26788715469525
83,1686111452.68,-59.082,-532.715,-231.934,-71.289,1459.592,363.4401943509483
84,1686111452.68,-25.391,215.332,158.203,-25.879,1459.582,358.17017191956234
85,1686111452.69,44.922,272.949,101.562,66.895,1459.586,383.39805894574283
86,1686111452.69,34.18,-259.766,-42.969,29.785,1459.589,372.0957489919912
87,1686111452.7,-18.555,-136.719,42.48,-75.195,1459.593,375.93779293088676
88,1686111452.7,-30.762,320.801,121.094,-58.105,1459.597,375.15897691243924
89,1686111452.7,9.766,134.277,45.898,52.246,1459.601,364.0118309433273
90,1686111452.71,31.25,-469.238,-115.723,63.477,1459.605,375.2128654619646
91,1686111452.71,-8.301,-365.723,-46.387,-38.574,1459.609,373.31191294634414
92,1686111452.72,-33.203,305.664,145.996,-67.383,1459.613,361.9076709582984
93,1686111452.72,2.441,300.293,114.258,24.902,1459.617,387.0573353958385
94,1686111452.72,34.668,-46.387,-13.184,71.777,1459.621,378.01570986904744
95,1686111452.73,-13.672,93.262,72.754,-11.23,1459.625,358.6419383263985
96,1686111452.73,-55.176,411.621,158.691,-66.895,1459.638,374.1383315168648
97,1686111452.73,-16.113,187.012,41.016,10.742,1459.642,368.7749674474465
98,1686111452.74,40.527,130.859,72.266,85.449,1459.646,373.0002254155642
99,1686111452.74,28.809,312.988,119.629,18.066,1459.65,377.64540087928816
100,1686111452.74,-28.809,25.879,-25.879,-69.824,1459.654,371.2521176817943
101,1686111452.75,-24.902,-293.945,-214.355,-11.23,1459.658,375.7899900066819
102,1686111452.75,27.344,-909.18,-448.242,91.797,1459.662,375.4890730928057
103,1686111452.76,39.062,-669.922,-177.246,46.875,1459.666,368.5266721381633
104,1686111452.76,-7.812,241.699,148.926,-58.105,1459.669,377.83783113487516
105,1686111452.76,-18.555,20.02,8.301,-37.109,1459.673,363.9303861231561
106,1686111452.77,36.133,29.785,68.848,64.941,1459.677,356.575316637268
107,1686111452.77,53.711,485.352,212.402,66.406,1459.681,368.1347456317456
108,1686111452.79,-14.648,420.898,107.91,-44.434,1459.684,376.42280013764156
109,1686111452.79,-53.223,-119.141,-72.266,-80.566,1459.688,363.4287399569811
110,1686111452.8,-12.207,-30.273,53.223,11.23,1459.692,373.539184067574
111,1686111452.8,17.09,481.934,203.125,62.5,1459.696,388.55615434708477
112,1686111452.8,-10.254,370.605,112.305,-22.461,1459.7,367.2175651627482
113,1686111452.81,-47.363,-162.598,-97.656,-90.332,1459.703,355.48507916971005
114,1686111452.81,-29.297,-341.797,-69.824,-32.715,1459.707,370.394771339574
115,1686111452.82,23.926,113.77,119.141,40.527,1459.711,369.3395751522965
116,1686111452.82,15.625,361.328,105.957,-4.395,1459.715,363.37045686168796
117,1686111452.82,-52.246,-493.164,-277.832,-88.379,1459.719,359.73838953849616
118,1686111452.83,-60.059,-632.812,-238.281,-59.082,1459.723,366.7689294731732
119,1686111452.83,6.836,341.797,180.176,27.344,1459.727,367.58651978984733
120,1686111452.83,28.32,286.621,48.34,15.625,1459.729,378.8115530305957
121,1686111452.84,-31.25,-13.672,-59.57,-82.52,1459.733,373.1539114707018
122,1686111452.84,-61.035,195.312,89.355,-93.262,1459.737,372.4327292389529
123,1686111452.84,-3.418,393.066,159.668,11.23,1459.741,371.90512011766145
124,1686111452.85,31.738,184.57,42.48,40.039,1459.745,364.277715921514
