timestamps,TP9,AF7,AF8,TP10
1643932877.413,-136.230,-1000.000,-154.785,-579.590
1643932877.417,-8.301,-865.234,145.020,51.758
1643932877.421,116.211,-601.074,267.578,605.957
1643932877.425,-2.441,-861.328,-107.422,4.395
1643932877.429,-142.090,-1000.000,-302.246,-602.539
1643932877.432,-59.570,-960.449,78.613,-199.707
1643932877.436,115.234,-718.262,287.109,521.484
1643932877.440,60.547,-831.543,8.301,213.379
1643932877.444,-109.863,-1000.000,-217.773,-499.512
1643932877.448,-94.727,-1000.000,-152.832,-344.238
1643932877.463,78.613,-938.477,105.469,390.625
1643932877.467,111.816,-923.828,50.293,410.645
1643932877.471,-40.039,-1000.000,-71.777,-358.398
1643932877.475,-103.516,-999.512,-173.340,-516.602
1643932877.479,14.160,-991.211,-35.156,181.152
1643932877.483,106.445,-997.559,-4.883,522.949
1643932877.487,-20.996,-1000.000,-107.422,-173.340
1643932877.490,-134.277,-986.816,52.246,-574.707
1643932877.494,-44.434,-1000.000,6.348,-21.484
1643932877.498,109.863,-808.105,125.977,550.781
1643932877.502,41.016,-735.352,159.180,53.711
1643932877.506,-112.305,-1000.000,-59.570,-555.664
1643932877.534,-79.102,-1000.000,-60.547,-198.242
1643932877.538,80.078,-692.383,166.992,464.355
1643932877.542,58.594,-752.930,103.027,195.312
1643932877.546,-104.004,-1000.000,-240.723,-468.262
1643932877.550,-134.277,-1000.000,-341.309,-410.645
1643932877.554,26.367,-932.129,14.648,335.449
1643932877.558,93.750,-875.000,212.402,449.707
1643932877.561,-63.477,-964.844,-74.219,-324.707
1643932877.565,-153.320,-1000.000,-475.586,-542.969
1643932877.569,-16.602,-845.703,-131.348,147.461
1643932877.573,114.258,-506.836,344.238,554.199
1643932877.577,-2.930,-787.598,-57.129,-113.281
1643932877.554,-125.488,-1000.000,-307.129,-570.312
1643932877.558,-39.062,-911.621,65.430,-51.270
1643932877.562,112.793,-578.125,326.172,580.078
1643932877.566,28.320,-776.367,-45.410,106.934
1643932877.570,-136.230,-1000.000,-453.613,-532.227
1643932877.574,-92.285,-994.141,-234.375,-239.746
1643932877.578,94.238,-922.852,171.387,491.211
1643932877.581,89.355,-914.062,2.930,345.215
1643932877.585,-84.473,-999.023,-350.586,-429.688
1643932877.589,-121.582,-1000.000,-130.859,-432.617
1643932877.593,40.039,-737.305,301.270,330.078
1643932877.597,109.863,-683.105,19.531,529.297
1643932877.600,-57.617,-1000.000,-490.723,-231.445
1643932877.604,-141.602,-1000.000,-120.117,-530.762
1643932877.608,2.441,-856.445,175.293,125.000
1643932877.612,125.977,-758.789,266.113,604.980
1643932877.616,-17.578,-958.984,42.480,-51.758
1643932877.620,-164.551,-1000.000,-294.922,-572.754
1643932877.624,-82.031,-981.934,-41.992,-90.820
1643932877.627,85.449,-968.750,60.059,593.750
1643932877.631,35.156,-1000.000,-187.988,208.984
1643932877.635,-113.770,-986.816,-24.902,-494.629
1643932877.639,-95.215,-1000.000,59.570,-299.805
1643932877.643,62.012,-835.938,193.359,443.848
1643932877.643,81.055,-683.594,241.211,371.094
1643932877.647,-68.848,-957.520,15.625,-408.691
1643932877.651,-115.234,-1000.000,-214.844,-469.238
1643932877.655,22.949,-951.660,-23.438,256.348
1643932877.659,108.398,-915.527,193.848,507.324
1643932877.663,-24.414,-996.094,-101.562,-210.938
1643932877.667,-121.094,-996.094,-327.637,-547.363
1643932877.670,-17.578,-1000.000,-326.172,59.082
1643932877.674,113.770,-837.891,82.520,572.754
1643932877.678,28.320,-794.922,199.219,-15.625
1643932877.682,-106.934,-1000.000,-319.336,-565.430
1643932877.686,-44.434,-985.840,-178.223,-160.156
1643932877.690,116.211,-611.328,363.281,523.926
1643932877.694,77.148,-658.203,186.035,212.402
1643932877.698,-77.637,-1000.000,-149.902,-496.582
1643932877.702,-76.172,-998.535,17.578,-357.910
1643932877.706,69.824,-794.922,286.621,359.863
1643932877.710,95.215,-854.980,193.848,383.789
1643932877.714,-50.293,-1000.000,-332.031,-334.961
1643932877.717,-124.023,-1000.000,-344.727,-477.539
1643932877.721,-10.742,-844.238,256.348,170.410
1643932877.725,85.938,-692.871,225.098,492.676
1643932877.729,-21.973,-976.562,-79.102,-144.531
1643932877.733,-122.559,-1000.000,-162.598,-528.809
1643932877.748,-42.969,-970.703,1.953,-5.859
1643932877.752,87.402,-963.379,173.340,539.551
1643932877.756,-0.488,-998.535,-17.578,45.410
1643932877.760,-139.160,-1000.000,-272.461,-535.156
1643932877.764,-75.195,-999.023,-109.863,-184.082
1643932877.768,87.402,-988.281,201.172,553.223
1643932877.772,69.824,-992.188,-202.148,336.426
1643932877.775,-101.074,-1000.000,-383.789,-410.156
1643932877.779,-147.461,-988.770,54.199,-372.070
1643932877.783,0.000,-934.082,139.648,371.094
1643932877.787,45.898,-876.953,126.953,477.051
1643932877.791,-115.723,-929.688,18.066,-295.898
1643932877.780,-185.059,-1000.000,-88.379,-509.277
1643932877.784,-33.203,-943.848,70.312,186.523
1643932877.788,80.078,-712.402,211.914,575.684
1643932877.792,-51.758,-878.418,-53.711,-104.004
1643932877.796,-159.180,-1000.000,-283.203,-558.105
1643932877.800,-65.918,-1000.000,-217.285,-23.926
1643932877.804,83.984,-802.246,93.750,607.422
1643932877.807,20.020,-772.461,124.512,123.535
1643932877.811,-140.625,-1000.000,-204.102,-548.828
1643932877.815,-123.047,-1000.000,-387.207,-251.953
1643932877.819,47.852,-732.422,18.066,498.535
1643932877.823,43.945,-569.824,271.973,324.219
1643932877.839,-127.441,-959.473,-161.621,-443.848
1643932877.843,-143.066,-1000.000,-253.418,-434.570
1643932877.847,21.484,-731.934,164.062,291.504
1643932877.851,83.984,-701.172,157.227,449.707
1643932877.855,-78.613,-1000.000,-256.348,-303.711
1643932877.859,-178.223,-1000.000,-565.918,-585.938
1643932877.863,-38.086,-978.516,-170.410,63.477
1643932877.866,82.520,-683.105,340.820,521.484
1643932877.870,-63.965,-739.258,-122.559,-124.512
1643932877.874,-196.289,-1000.000,-469.727,-631.348
1643932877.878,-100.098,-910.156,72.266,-139.648
1643932877.882,60.059,-460.449,343.750,533.691
1643932877.884,7.812,-658.691,80.566,123.047
1643932877.888,-143.066,-1000.000,-182.617,-584.473
1643932877.892,-110.840,-1000.000,-25.879,-367.188
1643932877.896,75.195,-656.738,275.879,374.512
1643932877.900,67.871,-676.758,156.250,276.855
1643932877.904,-114.746,-1000.000,-267.090,-495.605
1643932877.908,-144.043,-1000.000,-219.238,-554.199
1643932877.911,6.348,-826.660,224.121,173.828
1643932877.915,78.125,-837.402,-32.227,433.105
1643932877.919,-71.289,-1000.000,-365.234,-284.668
1643932877.923,-177.246,-1000.000,-76.660,-625.000
1643932877.927,-75.195,-953.125,108.398,-28.809
1643932877.929,56.641,-829.590,195.312,472.656
1643932877.933,-27.344,-900.391,82.520,-73.242
1643932877.937,-144.043,-1000.000,-76.172,-583.008
1643932877.941,-96.191,-1000.000,-66.406,-201.172
1643932877.945,38.574,-984.863,145.508,431.152
1643932877.949,17.090,-986.328,81.543,130.859
1643932877.953,-121.582,-989.746,-102.539,-522.461
1643932877.956,-123.047,-1000.000,-117.188,-390.137
1643932877.960,15.137,-932.617,33.203,316.406
1643932877.964,48.340,-754.883,244.629,348.145
1643932877.968,-83.496,-906.250,23.926,-348.633
1643932877.972,-134.277,-1000.000,-339.844,-469.238
1643932877.975,-9.766,-824.707,-95.215,210.449
1643932877.979,80.566,-519.043,310.059,524.414
1643932877.983,-35.156,-829.102,13.184,-140.137
1643932877.987,-134.766,-1000.000,-242.188,-513.184
1643932877.991,-39.062,-904.785,42.480,29.785
1643932877.995,84.473,-864.746,223.633,576.660
1643932877.999,-16.113,-980.469,-0.977,55.664
1643932878.002,-162.598,-1000.000,-458.008,-521.484
1643932878.006,-96.680,-974.609,-258.789,-156.250
1643932878.010,84.961,-533.203,380.371,553.223
1643932878.014,51.270,-578.613,141.113,298.340
1643932878.018,-111.816,-1000.000,-233.398,-428.223
1643932878.020,-113.281,-1000.000,-76.172,-317.871
1643932878.024,54.199,-803.223,226.562,455.566
1643932878.028,85.449,-812.500,118.652,511.230
1643932878.032,-95.215,-1000.000,-300.293,-278.320
1643932878.036,-145.020,-1000.000,-220.215,-470.215
1643932878.040,13.184,-968.262,132.324,225.586
1643932878.044,114.746,-922.363,155.273,592.285
1643932878.047,-29.297,-973.145,-349.609,-124.023
1643932878.051,-155.762,-1000.000,-291.016,-579.102
1643932878.055,-49.316,-812.988,214.355,-28.809
1643932878.059,110.352,-651.855,197.754,594.238
1643932878.063,10.254,-957.031,33.691,75.195
1643932878.065,-170.410,-1000.000,-120.605,-588.379
1643932878.069,-121.582,-965.332,-35.156,-264.648
1643932878.073,55.176,-842.773,230.957,475.586
1643932878.077,30.273,-850.586,120.117,259.766
1643932878.081,-142.578,-1000.000,-241.211,-518.555
1643932878.085,-146.973,-1000.000,-250.488,-472.656
1643932878.089,31.738,-995.605,-89.355,320.801
1643932878.092,80.078,-998.047,-25.391,462.891
1643932878.096,-82.520,-976.074,-30.762,-343.262
1643932878.100,-164.062,-1000.000,-149.414,-593.750
1643932878.104,-24.902,-899.902,117.676,92.773
1643932878.108,104.492,-578.613,272.461,538.086
1643932878.108,-11.230,-797.852,80.078,-133.301
1643932878.112,-147.461,-1000.000,-220.703,-632.324
1643932878.116,-65.430,-927.734,-83.496,-108.887
1643932878.120,100.586,-873.047,226.562,569.824
1643932878.124,24.414,-982.422,17.578,113.281
1643932878.128,-135.254,-987.305,-318.848,-561.035
1643932878.132,-108.398,-1000.000,-487.793,-274.902
1643932878.135,74.707,-797.852,-44.922,470.703
1643932878.139,80.566,-625.000,294.922,326.660
1643932878.143,-109.863,-958.008,-222.168,-479.004
1643932878.147,-152.832,-1000.000,-313.965,-500.000
1643932878.151,4.883,-808.594,218.750,280.273
1643932878.155,82.031,-630.371,268.555,504.395
1643932878.159,-76.172,-921.387,-104.004,-281.738
1643932878.163,-162.109,-1000.000,-254.883,-601.074
1643932878.167,-16.113,-902.344,77.148,74.707
1643932878.171,109.863,-733.398,236.328,584.961
1643932878.175,-20.020,-921.875,-174.805,-57.617
1643932878.179,-155.762,-1000.000,-376.953,-612.305
1643932878.182,-78.613,-953.613,-4.395,-138.184
1643932878.186,86.426,-770.508,216.309,582.520
1643932878.190,41.504,-889.160,-137.695,207.031
1643932878.194,-121.094,-1000.000,-347.656,-544.434
1643932878.198,-111.328,-982.910,-55.176,-355.957
1643932878.214,69.824,-810.547,160.156,446.289
1643932878.218,90.820,-879.395,50.781,400.391
1643932878.222,-102.539,-1000.000,-160.156,-425.293
1643932878.226,-159.668,-994.141,-329.102,-520.996
1643932878.230,10.742,-983.887,-24.414,251.953
1643932878.234,99.121,-988.770,-106.934,548.340
1643932878.238,-73.242,-1000.000,-388.672,-236.328
1643932878.241,-173.828,-990.234,-152.344,-618.652
1643932878.245,-46.387,-1000.000,-11.719,33.203
1643932878.249,94.727,-839.355,134.766,602.539
1643932878.253,-14.160,-808.105,101.562,-7.324
1643932878.257,-160.156,-1000.000,-159.668,-609.375
1643932878.259,-87.891,-1000.000,-277.344,-166.016
1643932878.263,96.680,-789.551,94.727,578.613
1643932878.267,58.105,-717.285,199.219,232.910
1643932878.271,-132.812,-1000.000,-205.078,-554.688
1643932878.275,-137.207,-1000.000,-283.691,-402.344
1643932878.279,45.410,-946.777,41.016,416.016
1643932878.283,95.215,-929.688,168.945,437.012
1643932878.286,-73.730,-985.352,-81.055,-398.438
1643932878.290,-144.531,-1000.000,-481.445,-561.035
1643932878.294,11.230,-839.355,-160.156,179.199
1643932878.298,118.164,-572.266,319.336,538.574
1643932878.302,-36.133,-862.305,-63.965,-195.312
1643932878.303,-159.180,-1000.000,-307.617,-639.648
1643932878.307,-44.434,-925.781,54.199,-42.480
1643932878.311,111.328,-859.375,268.555,590.820
1643932878.315,10.254,-991.211,-70.801,45.410
1643932878.319,-161.133,-999.512,-514.648,-608.398
1643932878.323,-122.559,-1000.000,-271.484,-254.883
1643932878.327,71.777,-827.148,283.203,513.184
1643932878.330,63.477,-773.926,53.711,277.832
1643932878.334,-128.906,-1000.000,-350.586,-530.762
1643932878.338,-141.113,-1000.000,-82.031,-463.867
1643932878.342,49.316,-755.859,291.504,355.957
1643932878.346,99.609,-704.590,5.371,486.328
1643932878.351,-77.148,-1000.000,-396.973,-331.543
1643932878.355,-152.344,-1000.000,-169.434,-564.941
1643932878.359,-2.930,-809.570,141.113,160.645
1643932878.363,117.188,-748.047,192.871,599.121
1643932878.367,-21.484,-1000.000,-139.160,-112.305
1643932878.371,-154.297,-1000.000,-367.676,-622.070
1643932878.375,-56.152,-971.191,-58.594,-71.777
1643932878.378,105.469,-959.961,42.480,604.004
1643932878.382,28.320,-1000.000,-257.812,122.070
1643932878.386,-133.789,-984.375,-179.199,-574.707
1643932878.390,-101.074,-1000.000,-38.574,-283.691
1643932878.394,85.938,-773.438,216.309,515.137
1643932878.394,84.961,-622.070,214.355,367.188
1643932878.398,-100.098,-968.750,-79.102,-434.082
1643932878.402,-124.512,-1000.000,-235.352,-438.477
1643932878.406,46.387,-907.715,16.602,348.633
1643932878.410,117.676,-774.902,209.961,559.570
1643932878.414,-41.016,-943.359,-125.000,-245.605
1643932878.418,-130.859,-1000.000,-353.516,-535.156
1643932878.421,-2.441,-1000.000,-331.055,149.902
1643932878.425,124.023,-971.191,-45.898,620.117
1643932878.429,8.789,-928.711,131.348,-42.480
1643932878.433,-133.301,-1000.000,-169.434,-582.031
1643932878.437,-63.477,-972.656,-57.129,-112.305
1643932878.440,104.980,-535.156,346.680,574.219
1643932878.444,41.016,-604.980,188.477,163.574
1643932878.448,-130.371,-1000.000,-157.715,-563.477
1643932878.452,-106.445,-985.840,-15.625,-344.238
1643932878.456,62.988,-730.957,251.465,422.852
1643932878.460,84.473,-821.777,141.602,363.281
1643932878.464,-79.590,-1000.000,-383.301,-409.668
1643932878.467,-115.234,-1000.000,-338.379,-502.930
1643932878.471,42.969,-783.691,278.320,207.520
1643932878.475,104.980,-631.836,233.887,467.773
1643932878.479,-55.176,-968.262,-136.719,-255.859
1643932878.483,-147.461,-1000.000,-160.156,-597.168
1643932878.484,-20.508,-876.465,159.668,5.859
1643932878.488,119.629,-719.727,250.488,532.715
1643932878.492,18.555,-946.289,-56.641,-30.762
