,timestamps,emg_signal
0,1693453910.67,415.8950020729144
1,1693453910.69,406.7361469148595
2,1693453910.71,402.7839148238827
3,1693453910.71,413.0851545734488
4,1693453910.72,410.4795411387365
5,1693453910.74,414.2973205735089
6,1693453910.76,402.48389153384016
7,1693453910.77,398.8309697164534
8,1693453910.78,393.3764396490847
9,1693453910.8,391.9479798547359
10,1693453910.81,398.7214579215977
11,1693453910.82,399.4737842660648
12,1693453910.84,400.20874327038223
13,1693453910.85,379.82867147896593
14,1693453910.86,374.98605940029637
15,1693453910.88,373.9293638688842
16,1693453910.9,372.5061137167607
17,1693453910.91,360.73116650409224
18,1693453910.93,352.3315943156165
19,1693453910.94,361.76403336916127
20,1693453910.95,352.0540090347632
21,1693453910.97,353.84493302657023
22,1693453910.98,340.9276246347904
23,1693453910.99,345.6295127035018
24,1693453911.01,335.1483722678531
25,1693453911.02,330.3217827174602
26,1693453911.03,342.40417128477895
27,1693453911.05,335.87698186067604
28,1693453911.06,347.98929816914875
29,1693453911.08,344.2932135055621
30,1693453911.09,349.80949341381194
31,1693453911.1,346.9922881197553
32,1693453911.12,350.34238427656044
33,1693453911.13,354.42501040998724
34,1693453911.14,363.4729772908969
35,1693453911.16,355.6397716889459
36,1693453911.17,366.0079905580522
37,1693453911.18,360.33118096722933
38,1693453911.2,365.8382700610793
