,timestamps,emg_signal
0,1693453947.14,383.88934499440427
1,1693453947.16,384.1609592296269
2,1693453947.16,384.46995592131395
3,1693453947.17,381.66331230041965
4,1693453947.19,382.74960943871537
5,1693453947.21,384.24420728112244
6,1693453947.22,382.7466547967244
7,1693453947.23,384.2769697769443
8,1693453947.25,380.68195853874306
9,1693453947.27,383.6887982228462
10,1693453947.27,381.4884467852176
11,1693453947.28,377.3260877340832
12,1693453947.3,379.2299855743533
13,1693453947.32,378.61975026402934
14,1693453947.32,379.86950614100186
15,1693453947.34,378.4207643379333
16,1693453947.36,378.70854693879903
17,1693453947.37,375.84192807354094
18,1693453947.39,375.7294146137487
19,1693453947.39,375.5660699984906
20,1693453947.42,374.39230358600526
21,1693453947.42,377.01267056065245
22,1693453947.44,374.0741709934819
23,1693453947.45,374.0009846586305
24,1693453947.47,376.14617097480175
25,1693453947.48,371.2489786378632
26,1693453947.5,372.6285335378145
27,1693453947.5,372.92951781474085
28,1693453947.52,371.0264660597883
29,1693453947.53,372.2625046968599
30,1693453947.55,374.3455795582072
31,1693453947.57,372.77474942600253
32,1693453947.57,376.9443957705599
33,1693453947.6,376.5819873620057
34,1693453947.61,374.3521499510059
35,1693453947.62,376.2764116314204
36,1693453947.64,375.0505360543293
37,1693453947.65,373.9570001296144
