,timestamps,emg_signal
8305,1693453947.140266,385
8306,1693453947.157003,385
8307,1693453947.1586406,385
8308,1693453947.1748626,384
8309,1693453947.1904852,384
8310,1693453947.2078748,384
8311,1693453947.2175624,383
8312,1693453947.2337012,383
8313,1693453947.249317,382
8314,1693453947.2662327,382
8315,1693453947.2676127,382
8316,1693453947.284185,381
8317,1693453947.3020847,381
8318,1693453947.319853,380
8319,1693453947.3222868,379
8320,1693453947.3384292,379
8321,1693453947.355053,378
8322,1693453947.3729725,377
8323,1693453947.389842,377
8324,1693453947.3911393,375
8326,1693453947.4188688,374
8325,1693453947.4188688,375
8327,1693453947.4366574,374
8328,1693453947.4529428,374
8329,1693453947.4685764,374
8330,1693453947.4842515,374
8331,1693453947.5008218,373
8332,1693453947.502123,373
8333,1693453947.518818,373
8334,1693453947.5348566,373
8335,1693453947.5522954,374
8336,1693453947.5684834,374
8337,1693453947.574025,375
8338,1693453947.5951452,376
8339,1693453947.611473,377
8340,1693453947.6236107,376
8341,1693453947.635859,376
8342,1693453947.64635,377
