,timestamps,emg_signal
9194,1693453959.3773618,379
9195,1693453959.3917308,379
9196,1693453959.4076626,380
9197,1693453959.4076626,381
9198,1693453959.4305243,384
9199,1693453959.447905,387
9200,1693453959.4489868,390
9201,1693453959.4661028,393
9202,1693453959.4838986,396
9203,1693453959.5016255,398
9204,1693453959.5187252,400
9205,1693453959.531242,402
9206,1693453959.531242,403
9207,1693453959.54769,404
9208,1693453959.5636892,405
9209,1693453959.5794768,405
9210,1693453959.595097,404
9211,1693453959.6107104,404
9212,1693453959.625422,403
9213,1693453959.6319408,403
9214,1693453959.6528018,403
9215,1693453959.6538093,402
9216,1693453959.6714308,401
9217,1693453959.6887622,400
9218,1693453959.7049272,398
9219,1693453959.7205234,395
9220,1693453959.7350924,392
9221,1693453959.7517712,387
9222,1693453959.752866,382
9223,1693453959.7752266,377
9225,1693453959.7934818,368
9224,1693453959.7934818,372
9226,1693453959.809492,364
9227,1693453959.832685,361
9228,1693453959.832685,359
9229,1693453959.85116,357
