,timestamps,emg_signal
2294,1693453864.4039705,411
2295,1693453864.4113345,410
2296,1693453864.4275613,410
2297,1693453864.4306998,410
2298,1693453864.4466677,408
2299,1693453864.4633229,407
2300,1693453864.4799752,406
2301,1693453864.4960675,404
2302,1693453864.5149703,402
2303,1693453864.5149703,400
2304,1693453864.531948,400
2305,1693453864.5475764,397
2306,1693453864.563203,395
2307,1693453864.5815156,394
2308,1693453864.5846057,393
2309,1693453864.6030293,393
2310,1693453864.6194172,392
2311,1693453864.635224,391
2312,1693453864.6508107,390
2313,1693453864.6663897,389
2314,1693453864.6663897,386
2315,1693453864.6823027,383
2316,1693453864.7027066,379
2317,1693453864.7197936,374
2318,1693453864.7197936,369
2319,1693453864.7354386,365
2320,1693453864.7509966,361
2321,1693453864.7656662,358
2322,1693453864.7840676,355
2323,1693453864.8003323,354
2324,1693453864.8159318,353
2325,1693453864.8311677,353
2326,1693453864.8311677,354
2327,1693453864.8479557,354
2328,1693453864.8636937,357
