,timestamps,emg_signal
6285,1693453919.3323174,444
6286,1693453919.3479424,442
6287,1693453919.367303,440
6288,1693453919.367303,438
6289,1693453919.3838103,436
6290,1693453919.3998103,435
6291,1693453919.4155278,433
6292,1693453919.4311695,431
6293,1693453919.4467788,430
6294,1693453919.459305,429
6295,1693453919.46793,428
6297,1693453919.487148,424
6296,1693453919.487148,426
6298,1693453919.5045488,421
6299,1693453919.5216093,419
6300,1693453919.5360804,414
6301,1693453919.5580883,410
6302,1693453919.570588,405
6303,1693453919.5831084,400
6304,1693453919.595333,395
6305,1693453919.6118295,391
6306,1693453919.613125,386
6307,1693453919.6289303,383
6308,1693453919.6449094,380
6309,1693453919.67033,378
6310,1693453919.67033,376
6311,1693453919.689989,375
6312,1693453919.7113967,373
6313,1693453919.712116,372
6314,1693453919.727846,371
6315,1693453919.7438188,371
6316,1693453919.759823,370
6317,1693453919.7716596,371
6318,1693453919.787806,372
6319,1693453919.8038166,372
6320,1693453919.8073478,372
6321,1693453919.8262267,372
6322,1693453919.8463554,371
