,timestamps,emg_signal
9682,1693453966.095285,403
9683,1693453966.098815,403
9684,1693453966.115665,402
9685,1693453966.132256,402
9686,1693453966.148751,401
9687,1693453966.1531854,399
9688,1693453966.175545,397
9689,1693453966.1912172,397
9690,1693453966.1932664,395
9691,1693453966.209728,394
9692,1693453966.2218232,393
9693,1693453966.243014,392
9694,1693453966.2601314,392
9695,1693453966.2759955,390
9696,1693453966.2772624,389
9697,1693453966.2934475,388
9698,1693453966.3112414,388
9700,1693453966.329172,385
9699,1693453966.329172,386
9701,1693453966.3453765,383
9702,1693453966.3609588,383
9703,1693453966.3764696,383
9704,1693453966.3944554,382
9705,1693453966.410601,381
9706,1693453966.4140365,380
9707,1693453966.431187,379
9708,1693453966.45197,378
9709,1693453966.4553227,377
9710,1693453966.4779289,376
9711,1693453966.4941354,374
9712,1693453966.510834,373
9713,1693453966.512226,372
9714,1693453966.5313764,370
9715,1693453966.547672,369
9716,1693453966.5632193,368
9717,1693453966.5795078,367
9718,1693453966.5795078,367
9719,1693453966.5956683,368
