,timestamps,emg_signal
7981,1693453942.6812966,394
7982,1693453942.6825988,393
7983,1693453942.6986964,393
7984,1693453942.715689,394
7985,1693453942.7322316,394
7986,1693453942.7409005,395
7987,1693453942.7572803,397
7988,1693453942.7780452,399
7989,1693453942.7860265,401
7990,1693453942.802343,401
7991,1693453942.8179846,401
7992,1693453942.821323,399
7993,1693453942.8421624,397
7994,1693453942.8591342,392
7995,1693453942.8628416,388
7996,1693453942.8852756,384
7997,1693453942.9003932,379
7998,1693453942.908641,375
7999,1693453942.929155,373
8000,1693453942.9426515,370
8001,1693453942.957672,368
8002,1693453942.9697757,367
8003,1693453942.9803307,365
8004,1693453942.9956155,365
8005,1693453943.0099473,364
8006,1693453943.0274298,364
8007,1693453943.0402591,363
8008,1693453943.052238,363
8009,1693453943.0681458,363
8010,1693453943.080549,364
8011,1693453943.092723,364
8012,1693453943.1098063,365
8013,1693453943.121274,366
8014,1693453943.133934,366
8015,1693453943.1503036,367
