,timestamps,emg_signal
0,1693453837.69,397.7863625450235
1,1693453837.69,399.32836251291144
2,1693453837.7,392.92516840628565
3,1693453837.72,398.7420795815767
4,1693453837.74,394.3946127811256
5,1693453837.75,389.688057596307
6,1693453837.75,391.59103837722154
7,1693453837.77,392.699092574289
8,1693453837.79,386.23659646759376
9,1693453837.8,384.0116842974623
10,1693453837.82,385.22187036389926
11,1693453837.84,376.46493218629564
12,1693453837.85,376.4577891228776
13,1693453837.85,371.2774706906734
14,1693453837.87,366.34630528770157
15,1693453837.89,365.2814634758138
16,1693453837.9,374.3258493546233
17,1693453837.92,370.6833327021798
18,1693453837.92,374.97381271052365
19,1693453837.94,373.69470574157424
20,1693453837.96,375.5877733176713
21,1693453837.97,376.59660096496987
22,1693453837.99,380.766844366709
23,1693453838.0,381.9317752651486
24,1693453838.0,386.034045924531
25,1693453838.02,386.9154800200382
26,1693453838.03,390.6086195313589
27,1693453838.05,392.55313772031536
28,1693453838.07,397.2629003711339
29,1693453838.08,401.0004851311839
30,1693453838.09,398.0981082076786
31,1693453838.11,393.63763848541015
32,1693453838.12,400.63189244490997
33,1693453838.14,400.5718611174567
34,1693453838.15,407.51187522266855
35,1693453838.17,404.0396199456095
36,1693453838.18,401.9626294839444
37,1693453838.19,401.92874584867343
38,1693453838.2,399.89590209819005
