,timestamps,emg_signal
8406,1693453948.5322185,417
8407,1693453948.533232,418
8408,1693453948.5509355,417
8409,1693453948.5671823,417
8410,1693453948.582762,415
8411,1693453948.5984726,414
8412,1693453948.6145024,412
8413,1693453948.6262517,410
8414,1693453948.6425536,407
8415,1693453948.6457229,404
8416,1693453948.6618752,402
8417,1693453948.679338,399
8418,1693453948.696446,397
8419,1693453948.696446,396
8420,1693453948.7247093,394
8421,1693453948.7247093,391
8422,1693453948.7467754,389
8423,1693453948.7630086,386
8424,1693453948.7791927,383
8425,1693453948.7864318,378
8426,1693453948.8042946,375
8427,1693453948.817804,370
8428,1693453948.825039,366
8429,1693453948.841125,362
8430,1693453948.858523,358
8431,1693453948.8746712,355
8432,1693453948.8901796,352
8433,1693453948.8921962,349
8434,1693453948.9102192,347
8435,1693453948.927779,346
8437,1693453948.9455123,345
8436,1693453948.9455123,345
8438,1693453948.9615786,345
8439,1693453948.9772837,345
8440,1693453948.9929123,346
8441,1693453949.0085316,346
8442,1693453949.026003,348
8443,1693453949.026003,349
8444,1693453949.0422156,350
8445,1693453949.0597804,351
