,timestamps,emg_signal
9586,1693453964.7654226,395
9587,1693453964.7831707,397
9588,1693453964.799446,398
9589,1693453964.8148403,398
9591,1693453964.8306513,398
9590,1693453964.8306513,398
9592,1693453964.8462768,396
9593,1693453964.865903,396
9594,1693453964.8828526,394
9595,1693453964.9000094,393
9596,1693453964.9000094,392
9597,1693453964.915596,390
9598,1693453964.93319,389
9599,1693453964.9519775,388
9600,1693453964.966372,386
9602,1693453964.9827712,384
9601,1693453964.9827712,385
9603,1693453964.9989831,381
9604,1693453965.0196052,378
9605,1693453965.035622,375
9606,1693453965.051619,370
9607,1693453965.0595877,367
9608,1693453965.070346,363
9609,1693453965.0874815,359
9610,1693453965.1031086,356
9611,1693453965.1179292,353
9612,1693453965.134653,352
9613,1693453965.135995,351
9614,1693453965.153062,351
9615,1693453965.171575,351
9616,1693453965.1875625,352
9617,1693453965.1875625,353
9618,1693453965.2090776,356
9619,1693453965.226256,357
9620,1693453965.2434745,359
9621,1693453965.2444785,361
9622,1693453965.269764,364
9624,1693453965.2858768,369
9623,1693453965.2858768,366
