,timestamps,emg_signal
4706,1693453897.5951588,391
4707,1693453897.6173103,391
4708,1693453897.6180189,392
4709,1693453897.6448236,393
4710,1693453897.6538749,391
4711,1693453897.6704168,391
4712,1693453897.686058,390
4713,1693453897.68937,389
4714,1693453897.7057874,389
4715,1693453897.7213058,387
4716,1693453897.737604,386
4717,1693453897.7464652,386
4718,1693453897.7634196,384
4719,1693453897.779045,383
4720,1693453897.7975304,383
4721,1693453897.7982695,382
4722,1693453897.8152435,381
4723,1693453897.8308651,381
4724,1693453897.8464866,381
4725,1693453897.862115,380
4726,1693453897.8777442,380
4727,1693453897.8777442,379
4728,1693453897.8920484,377
4729,1693453897.9081542,376
4730,1693453897.9253693,375
4732,1693453897.9475248,372
4731,1693453897.9475248,373
4733,1693453897.9646494,370
4734,1693453897.9818106,369
4735,1693453897.9973462,368
4736,1693453898.0122073,367
4737,1693453898.0278797,367
4738,1693453898.0440104,367
4739,1693453898.0482285,367
4740,1693453898.0643203,367
4741,1693453898.0799458,368
4742,1693453898.095868,369
4743,1693453898.1118634,369
4744,1693453898.1263769,371
4745,1693453898.1428783,372
