,timestamps,emg_signal
3488,1693453880.831108,398
3489,1693453880.8543391,396
3490,1693453880.8659146,393
3491,1693453880.8778698,390
3492,1693453880.893526,385
3493,1693453880.899629,380
3494,1693453880.9118965,374
3495,1693453880.92844,368
3496,1693453880.9437234,363
3497,1693453880.959386,359
3498,1693453880.9753313,356
3499,1693453880.985973,354
3500,1693453881.004504,353
3501,1693453881.0110388,353
3502,1693453881.0273764,353
3503,1693453881.043072,353
3504,1693453881.0586717,354
3505,1693453881.0586717,355
3506,1693453881.0762842,356
3507,1693453881.0928345,358
3508,1693453881.1112702,359
3509,1693453881.1273782,361
3510,1693453881.1273782,363
3511,1693453881.1432383,364
3512,1693453881.158501,365
3513,1693453881.174452,367
3514,1693453881.190742,368
3515,1693453881.2080986,369
3516,1693453881.2112737,370
3517,1693453881.227933,371
3518,1693453881.243863,372
3519,1693453881.2595046,373
3520,1693453881.2751255,373
3521,1693453881.2907584,373
3522,1693453881.2940164,374
3523,1693453881.3115444,375
3524,1693453881.327922,375
3525,1693453881.343887,376
