,timestamps,emg_signal
0,1693453897.6,390.57308156055757
1,1693453897.62,390.1940599925464
2,1693453897.62,389.67294213863187
3,1693453897.64,391.24706096711714
4,1693453897.65,391.89924678936
5,1693453897.67,387.21134662301546
6,1693453897.69,388.92936153893936
7,1693453897.69,390.6373134021436
8,1693453897.71,389.31124839857733
9,1693453897.72,382.9699290154131
10,1693453897.74,386.78325132166145
11,1693453897.75,384.7237572592102
12,1693453897.76,384.4782272987615
13,1693453897.78,374.6436673633951
14,1693453897.8,383.758532959667
15,1693453897.8,380.5157512827591
16,1693453897.82,382.02546310532955
17,1693453897.83,385.98233066106707
18,1693453897.85,380.5692051202284
19,1693453897.86,381.92023545604184
20,1693453897.88,385.5414744768941
21,1693453897.88,382.1786114027989
22,1693453897.89,375.3285027402279
23,1693453897.91,373.94560420964007
24,1693453897.93,373.941528073777
25,1693453897.95,370.104588453816
26,1693453897.95,374.96118664125765
27,1693453897.96,369.46941152299445
28,1693453897.98,370.2490336794484
29,1693453898.0,369.17982523029184
30,1693453898.01,367.1891882846361
31,1693453898.03,363.86546663781195
32,1693453898.04,364.7851889132507
33,1693453898.05,364.19984798410405
34,1693453898.06,366.36535359371084
35,1693453898.08,365.8671702567566
36,1693453898.1,370.2958118724412
37,1693453898.11,370.8066181206714
38,1693453898.13,375.3169716259062
39,1693453898.14,377.46899444260765
