,timestamps,emg_signal
8727,1693453952.9428704,394
8728,1693453952.9589612,396
8729,1693453952.9763126,397
8730,1693453952.99263,399
8731,1693453952.99263,401
8732,1693453953.0080843,402
8733,1693453953.0238686,404
8734,1693453953.0434787,405
8735,1693453953.05913,405
8736,1693453953.065042,406
8737,1693453953.082162,406
8738,1693453953.099693,405
8739,1693453953.1158907,405
8740,1693453953.1158907,404
8741,1693453953.1442034,404
8742,1693453953.1442034,403
8743,1693453953.1601934,402
8744,1693453953.1858532,402
8745,1693453953.1976717,400
8746,1693453953.206858,399
8747,1693453953.2244794,398
8748,1693453953.2378695,397
8749,1693453953.2449822,396
8750,1693453953.267112,395
8751,1693453953.269483,393
8752,1693453953.2874455,392
8753,1693453953.303722,390
8754,1693453953.321318,389
8755,1693453953.3387432,387
8756,1693453953.345466,385
8757,1693453953.3615882,384
8759,1693453953.3786166,384
8758,1693453953.3786166,384
8760,1693453953.3972082,383
