,timestamps,emg_signal
8629,1693453951.6005218,388
8630,1693453951.6166244,388
8631,1693453951.6186438,388
8632,1693453951.6417232,387
8633,1693453951.6583323,386
8634,1693453951.6595883,386
8635,1693453951.6758902,386
8636,1693453951.6914828,385
8638,1693453951.7088697,385
8637,1693453951.7088697,385
8639,1693453951.7375412,384
8640,1693453951.7532685,383
8641,1693453951.7686622,382
8642,1693453951.7694902,381
8643,1693453951.787414,380
8644,1693453951.8066497,378
8645,1693453951.822814,376
8646,1693453951.8338442,373
8647,1693453951.8399525,371
8648,1693453951.862677,369
8649,1693453951.874625,367
8650,1693453951.890864,364
8651,1693453951.8979585,362
8652,1693453951.915947,358
8653,1693453951.9325454,356
8654,1693453951.9376976,353
8655,1693453951.955321,352
8656,1693453951.9732804,351
8657,1693453951.9732804,350
8658,1693453951.9893596,349
8660,1693453952.0125632,349
8659,1693453952.0125632,349
8661,1693453952.0385182,349
8662,1693453952.0546465,350
8663,1693453952.0546465,350
8664,1693453952.072133,351
8665,1693453952.0958142,352
8666,1693453952.0981193,352
