,timestamps,emg_signal
0,1693453864.4,415.4642369007372
1,1693453864.41,406.1416388759775
2,1693453864.43,411.62981610728707
3,1693453864.43,414.35659667986306
4,1693453864.45,406.11598257337795
5,1693453864.46,405.1030445029542
6,1693453864.48,405.98790851957483
7,1693453864.5,407.192138233656
8,1693453864.51,396.693808927288
9,1693453864.51,392.1926145452469
10,1693453864.53,395.12451004297384
11,1693453864.55,399.21699552851373
12,1693453864.56,393.50622985507533
13,1693453864.58,387.91819597727226
14,1693453864.58,393.0740888845586
15,1693453864.6,401.90793088274324
16,1693453864.62,390.40130738025186
17,1693453864.64,399.40363118831146
18,1693453864.65,387.41049234791666
19,1693453864.67,388.98415712091986
20,1693453864.67,378.83245026447076
21,1693453864.68,386.7972374463114
22,1693453864.7,379.1074522603429
23,1693453864.72,380.4730443156698
24,1693453864.72,366.72340363310576
25,1693453864.74,371.2590631582699
26,1693453864.75,356.1546799753988
27,1693453864.77,359.69223992950447
28,1693453864.78,354.05707730978355
29,1693453864.8,353.3681319183096
30,1693453864.82,353.3809718532486
31,1693453864.83,348.58717313913496
32,1693453864.83,352.3287722229867
33,1693453864.85,350.35444253281315
34,1693453864.86,364.7055771620908
