,timestamps,emg_signal
10184,1693453973.005171,380
10185,1693453973.0065818,381
10186,1693453973.0236585,382
10187,1693453973.039359,384
10188,1693453973.0549765,385
10189,1693453973.0706048,388
10191,1693453973.0862305,392
10190,1693453973.0862305,390
10192,1693453973.1075947,394
10193,1693453973.1263309,397
10194,1693453973.142159,399
10195,1693453973.158091,400
10196,1693453973.1610866,402
10197,1693453973.1839137,403
10198,1693453973.1839137,404
10199,1693453973.2102342,404
10201,1693453973.2267883,406
10200,1693453973.2267883,405
10202,1693453973.25105,407
10203,1693453973.2685733,407
10204,1693453973.2795422,407
10205,1693453973.2957675,406
10206,1693453973.3085835,405
10207,1693453973.3200622,402
10208,1693453973.3255703,400
10209,1693453973.3484857,396
10210,1693453973.3484857,391
10211,1693453973.3663857,387
10212,1693453973.382527,384
10213,1693453973.3981378,381
10214,1693453973.4165668,379
10215,1693453973.4263277,377
10216,1693453973.4438715,375
10217,1693453973.460001,374
10218,1693453973.460001,373
10219,1693453973.4884677,372
10220,1693453973.4884677,373
10221,1693453973.5046296,373
