,timestamps,emg_signal
5656,1693453910.674242,414
5657,1693453910.6898675,412
5658,1693453910.7067995,409
5659,1693453910.7088118,408
5660,1693453910.7245233,406
5661,1693453910.7401474,404
5662,1693453910.759012,402
5663,1693453910.7716224,400
5664,1693453910.7821171,398
5665,1693453910.8005908,397
5666,1693453910.8131318,395
5667,1693453910.8234084,392
5668,1693453910.8417437,388
5669,1693453910.854209,384
5670,1693453910.8644135,379
5671,1693453910.8829494,374
5672,1693453910.8953846,369
5673,1693453910.9058552,364
5674,1693453910.926621,359
5675,1693453910.9370008,354
5676,1693453910.9474936,351
5677,1693453910.9680293,347
5678,1693453910.9782786,344
5679,1693453910.9894607,342
5680,1693453911.0091405,340
5681,1693453911.019438,340
5682,1693453911.0297558,340
5683,1693453911.051329,342
5684,1693453911.060712,343
5685,1693453911.0789769,345
5686,1693453911.0922022,348
5687,1693453911.1014678,349
5688,1693453911.1198044,352
5689,1693453911.1330152,354
5690,1693453911.142288,357
5691,1693453911.1606157,359
5692,1693453911.1733243,361
5693,1693453911.1814356,362
5694,1693453911.2018485,364
