,timestamps,emg_signal
898,1693453845.1843562,391
899,1693453845.1877434,389
900,1693453845.2034638,387
901,1693453845.2190683,384
902,1693453845.239841,381
903,1693453845.2560496,378
904,1693453845.257173,373
905,1693453845.273101,369
906,1693453845.2887282,365
907,1693453845.3049548,361
908,1693453845.3203256,359
909,1693453845.337625,357
910,1693453845.35568,356
911,1693453845.35568,356
912,1693453845.3735752,357
913,1693453845.39492,358
914,1693453845.3956263,360
915,1693453845.4120307,361
916,1693453845.4309783,363
917,1693453845.4405625,365
918,1693453845.4598277,367
920,1693453845.4760633,371
919,1693453845.4760633,369
921,1693453845.4937763,373
922,1693453845.5139368,375
923,1693453845.5309098,377
924,1693453845.5422668,378
925,1693453845.5592031,379
926,1693453845.567349,380
927,1693453845.5835774,381
928,1693453845.5994723,382
929,1693453845.602198,382
930,1693453845.6187465,382
931,1693453845.6424108,383
932,1693453845.658337,383
933,1693453845.66045,383
934,1693453845.6774557,383
