,timestamps,emg_signal
2881,1693699901.5492833,460
2882,1693699901.5654452,459
2883,1693699901.5802872,456
2884,1693699901.5905075,452
2885,1693699901.6075993,448
2886,1693699901.6119688,446
2887,1693699901.629,442
2888,1693699901.6439464,438
2889,1693699901.6627393,434
2890,1693699901.6793866,431
2891,1693699901.6883352,427
2892,1693699901.704428,424
2893,1693699901.7198992,420
2894,1693699901.7259965,415
2895,1693699901.7430935,410
2896,1693699901.759194,404
2897,1693699901.7624288,398
2898,1693699901.789157,391
2899,1693699901.789157,382
2900,1693699901.8052282,372
2901,1693699901.822559,364
2902,1693699901.8405194,358
2903,1693699901.856809,354
2904,1693699901.856809,347
2905,1693699901.8719585,338
2906,1693699901.889923,330
2907,1693699901.9055798,323
2908,1693699901.921272,317
2909,1693699901.9316046,313
2910,1693699901.9489202,309
2911,1693699901.964661,308
2912,1693699901.98025,308
2913,1693699901.9899309,311
2914,1693699902.0056314,315
2915,1693699902.021257,319
2916,1693699902.023704,323
2917,1693699902.0408442,327
2918,1693699902.062815,330
2919,1693699902.0647707,333
2920,1693699902.0903318,337
2921,1693699902.1039145,341
2922,1693699902.1147869,346
2923,1693699902.1317155,350
2924,1693699902.1444726,353
2925,1693699902.155098,356
2926,1693699902.1738894,360
2927,1693699902.184549,363
2928,1693699902.1969674,365
2929,1693699902.2074432,366
2930,1693699902.2260838,366
2931,1693699902.242165,364
2932,1693699902.2469268,363
2933,1693699902.267857,359
2934,1693699902.2804902,355
2935,1693699902.2891576,346
2936,1693699902.310469,337
2937,1693699902.3235867,328
2938,1693699902.3321922,319
