,timestamps,emg_signal
4721,1693699926.8785322,395
4722,1693699926.8953817,381
4723,1693699926.8992813,356
4724,1693699926.915841,328
4725,1693699926.9318392,305
4726,1693699926.9463823,290
4727,1693699926.9652524,281
4728,1693699926.9718397,278
4729,1693699926.9890954,281
4730,1693699926.995684,288
4731,1693699927.0117888,295
4732,1693699927.0273335,302
4733,1693699927.0450585,311
4734,1693699927.0596602,319
4735,1693699927.070459,327
4736,1693699927.0877316,335
4737,1693699927.0963771,341
4738,1693699927.113146,345
4739,1693699927.1204672,347
4740,1693699927.1376622,349
4741,1693699927.154831,350
4743,1693699927.1709642,352
4742,1693699927.1709642,351
4744,1693699927.1971118,352
4745,1693699927.212872,352
4746,1693699927.212872,352
4747,1693699927.228804,355
4748,1693699927.2444172,359
4749,1693699927.2601082,364
4750,1693699927.2757068,370
4751,1693699927.2913668,374
4752,1693699927.2977943,379
4753,1693699927.3147593,383
4754,1693699927.3303866,386
4755,1693699927.3460114,388
4756,1693699927.3616326,390
4757,1693699927.375946,391
4758,1693699927.39278,391
4759,1693699927.399446,391
4760,1693699927.4158518,390
4761,1693699927.4195874,388
4762,1693699927.4385383,385
4763,1693699927.4556613,382
4764,1693699927.4712837,380
4765,1693699927.4868598,378
4766,1693699927.4995596,377
4767,1693699927.515808,375
4768,1693699927.515808,373
4769,1693699927.5318506,371
4770,1693699927.5477822,370
4771,1693699927.563419,368
4772,1693699927.579044,365
4773,1693699927.5946572,363
4774,1693699927.6009228,359
4775,1693699927.624566,354
4776,1693699927.624566,349
4777,1693699927.6409562,343
4778,1693699927.658672,337
4779,1693699927.6748831,332
