,timestamps,emg_signal
13427,1693700046.7043948,409
13426,1693700046.7043948,406
13428,1693700046.7204602,412
13429,1693700046.7378693,415
13430,1693700046.7541597,419
13431,1693700046.7697842,423
13432,1693700046.785411,426
13433,1693700046.8024292,417
13434,1693700046.804732,413
13435,1693700046.8217163,410
13436,1693700046.8394065,408
13437,1693700046.85622,406
13438,1693700046.8572693,405
13439,1693700046.874436,405
13440,1693700046.8900616,406
13441,1693700046.909098,411
13443,1693700046.925607,431
13442,1693700046.925607,420
13444,1693700046.9489996,442
13445,1693700046.9654267,452
13446,1693700046.9724972,460
13447,1693700046.990369,468
13448,1693700047.0069025,474
13449,1693700047.0069025,477
13450,1693700047.0241425,477
13451,1693700047.040656,477
13452,1693700047.0563338,475
13453,1693700047.0764575,467
13454,1693700047.0785215,459
13455,1693700047.095441,451
13456,1693700047.1074414,442
13457,1693700047.1298068,433
13458,1693700047.1458642,426
13459,1693700047.1589208,421
13460,1693700047.171044,410
13461,1693700047.1877224,396
13462,1693700047.199262,386
13463,1693700047.2121816,378
13464,1693700047.2223208,381
13465,1693700047.2400842,397
13466,1693700047.2499108,420
13467,1693700047.267939,444
13468,1693700047.267939,465
13469,1693700047.2859912,480
13470,1693700047.30838,494
13471,1693700047.30838,506
13472,1693700047.326933,515
13473,1693700047.347487,519
13474,1693700047.3641183,522
13475,1693700047.3814113,519
13476,1693700047.384766,517
13477,1693700047.401778,515
13478,1693700047.4101443,510
13479,1693700047.4288542,506
13480,1693700047.4487453,498
13481,1693700047.4487453,490
13482,1693700047.467595,481
13483,1693700047.4894335,474
13484,1693700047.5023117,468
13485,1693700047.5114448,462
13486,1693700047.5321052,455
13487,1693700047.5430686,447
13488,1693700047.5560012,440
13489,1693700047.567935,433
