,timestamps,emg_signal
5853,1693699942.450897,323
5854,1693699942.4686356,325
5855,1693699942.479611,327
5856,1693699942.4956932,329
5857,1693699942.5113697,331
5858,1693699942.5269728,333
5859,1693699942.5426157,334
5860,1693699942.5582397,336
5861,1693699942.5582397,338
5862,1693699942.5802877,341
5863,1693699942.596423,344
5864,1693699942.6119907,346
5865,1693699942.6276183,347
5866,1693699942.630864,348
5867,1693699942.6478,351
5868,1693699942.6630387,353
5869,1693699942.681363,355
5870,1693699942.6977603,357
5871,1693699942.6977603,359
5872,1693699942.7132864,363
5873,1693699942.7290163,366
5874,1693699942.7446373,370
5875,1693699942.7602596,375
5876,1693699942.781315,380
5877,1693699942.781315,384
5878,1693699942.7983153,388
5880,1693699942.820442,394
5879,1693699942.820442,391
5881,1693699942.8370638,395
5882,1693699942.8544476,396
5883,1693699942.8706071,395
5884,1693699942.8821092,394
5885,1693699942.8927622,393
5886,1693699942.9090643,392
5887,1693699942.9246893,391
5888,1693699942.940302,389
5889,1693699942.9558775,386
5890,1693699942.9715447,384
5891,1693699942.982534,382
5892,1693699942.9986508,380
5894,1693699943.0146508,376
5893,1693699943.0146508,378
5895,1693699943.030749,376
5896,1693699943.0492125,375
5897,1693699943.0661948,375
5898,1693699943.0837562,376
5899,1693699943.087983,376
5900,1693699943.1081514,376
5901,1693699943.1241636,377
5902,1693699943.126367,379
5903,1693699943.1425662,382
5904,1693699943.158139,384
5905,1693699943.1752777,386
5906,1693699943.184312,388
5907,1693699943.2020364,390
5908,1693699943.2182477,392
5910,1693699943.2338665,393
5909,1693699943.2338665,393
5911,1693699943.2493904,392
5912,1693699943.2667794,391
