,timestamps,emg_signal
0,1693699963.07,261.2673156812471
1,1693699963.09,283.2774531064922
2,1693699963.11,291.22668154135647
3,1693699963.12,288.980300609819
4,1693699963.13,306.28300927519473
5,1693699963.15,305.88257400269805
6,1693699963.17,321.52717596683425
7,1693699963.17,327.8973654368817
8,1693699963.18,330.099091268213
9,1693699963.2,333.98457998203617
10,1693699963.21,339.0363619995273
11,1693699963.23,344.1522485361533
12,1693699963.24,345.3679792262996
13,1693699963.26,348.18318672362165
14,1693699963.28,355.46374923870815
15,1693699963.28,347.40975625814036
16,1693699963.29,353.6901893276408
17,1693699963.31,355.9009732322469
18,1693699963.33,365.9670873440363
19,1693699963.35,371.7396437344673
20,1693699963.35,362.6351912154344
21,1693699963.37,365.9596924155202
22,1693699963.39,375.71321841108465
23,1693699963.39,388.91035602647037
24,1693699963.42,382.89177602764306
25,1693699963.42,383.42129458177635
26,1693699963.43,387.84404062919754
27,1693699963.45,395.2464593750772
28,1693699963.46,376.52369793161375
29,1693699963.48,401.987268887683
30,1693699963.49,387.9249971015969
31,1693699963.51,379.6326069587608
32,1693699963.52,385.1070063876902
33,1693699963.53,401.16580769025853
34,1693699963.55,382.79420477524894
35,1693699963.57,384.0054444836994
36,1693699963.57,377.49780505474155
37,1693699963.58,399.20745333912976
38,1693699963.61,388.06856545037874
39,1693699963.62,391.4824560589755
40,1693699963.62,382.28515697148174
41,1693699963.65,394.3152234727176
42,1693699963.65,388.52207316220745
43,1693699963.67,390.17381312543506
44,1693699963.69,389.71337933494704
45,1693699963.69,398.31993893991404
46,1693699963.7,388.790484298048
47,1693699963.72,394.5603517810655
48,1693699963.74,394.1285053644292
49,1693699963.76,394.07331216802385
50,1693699963.76,392.938220548148
51,1693699963.78,390.6043578076776
52,1693699963.79,381.2971715369596
53,1693699963.81,379.6176366058963
54,1693699963.82,372.997640173107
55,1693699963.84,387.9311027330908
56,1693699963.85,384.95771965531287
57,1693699963.86,381.05400122436447
58,1693699963.87,377.64500008318356
59,1693699963.89,372.6679849233059
60,1693699963.9,368.0122352407658
61,1693699963.92,370.0813184808531
62,1693699963.94,367.51287670648225
63,1693699963.95,367.8734289683904
64,1693699963.95,372.27056147799925
65,1693699963.97,359.5161183371836
