,timestamps,emg_signal
0,1693699972.02,321.6440680145318
1,1693699972.04,336.2980337672509
2,1693699972.06,332.7277937165774
3,1693699972.07,328.62199020286204
4,1693699972.08,335.450567724912
5,1693699972.1,348.2673053128942
6,1693699972.12,352.46662790603864
7,1693699972.12,353.1091950182141
8,1693699972.13,359.0069102210892
9,1693699972.15,368.5065632124486
10,1693699972.17,366.12181523236444
11,1693699972.17,370.0107669188612
12,1693699972.18,364.96677704703905
13,1693699972.21,365.92209093573393
14,1693699972.21,371.576999065404
15,1693699972.23,384.3901989744735
16,1693699972.25,374.91783837601514
17,1693699972.25,387.2308000673249
18,1693699972.26,384.0329320538283
19,1693699972.29,370.48579177614346
20,1693699972.31,392.46391093597316
21,1693699972.31,390.9348381164408
22,1693699972.32,389.5369451143728
23,1693699972.34,395.9576346052929
24,1693699972.35,406.5894930291175
25,1693699972.37,411.3535124310602
26,1693699972.39,401.71481671723313
27,1693699972.39,415.118228433889
28,1693699972.4,422.07593639767884
29,1693699972.42,434.7556600796353
30,1693699972.44,439.8854851900739
31,1693699972.45,447.50947672430715
32,1693699972.47,451.6379542881297
33,1693699972.47,449.99277976044874
34,1693699972.49,455.51678107727537
35,1693699972.51,439.62065534199553
36,1693699972.52,444.5614505418145
37,1693699972.53,447.9533844239446
38,1693699972.54,441.3239002765129
39,1693699972.56,424.14385744333384
40,1693699972.58,429.933075525192
41,1693699972.59,424.5787303068218
42,1693699972.6,418.88930961198764
43,1693699972.62,423.9391908283086
44,1693699972.64,415.59739744608925
45,1693699972.64,411.5125163854312
46,1693699972.65,405.32588335884645
47,1693699972.67,400.8759206737087
48,1693699972.69,387.73230839608675
49,1693699972.71,402.74526266032615
50,1693699972.71,389.93413194786723
51,1693699972.72,411.4298728823032
52,1693699972.74,409.49616559847897
53,1693699972.76,422.4897539305495
54,1693699972.76,431.5912481790574
55,1693699972.78,462.208315086108
56,1693699972.79,464.34568184449216
57,1693699972.81,460.2717534182559
58,1693699972.82,463.04032308197185
59,1693699972.84,463.4680915346346
60,1693699972.85,466.98996292201196
61,1693699972.85,452.1704665885663
