,timestamps,emg_signal
5341,1693699935.4109972,368
5342,1693699935.428346,360
5343,1693699935.4445598,345
5344,1693699935.4476948,333
5345,1693699935.463804,324
5346,1693699935.481523,324
5347,1693699935.498515,330
5348,1693699935.4998283,341
5349,1693699935.517888,352
5350,1693699935.534269,363
5351,1693699935.54152,376
5352,1693699935.558843,388
5353,1693699935.5748758,397
5354,1693699935.5902836,403
5355,1693699935.6062634,407
5356,1693699935.6216388,408
5357,1693699935.6331992,407
5358,1693699935.6434827,404
5359,1693699935.661112,400
5360,1693699935.6633794,396
5361,1693699935.681378,391
5362,1693699935.6976612,388
5363,1693699935.713287,386
5364,1693699935.7289283,386
5365,1693699935.7338336,386
5366,1693699935.7595456,387
5367,1693699935.7618194,388
5368,1693699935.7761853,390
5369,1693699935.7923677,391
5370,1693699935.8079572,392
5371,1693699935.8235867,394
5372,1693699935.8345478,395
5373,1693699935.850623,396
5374,1693699935.8662903,396
5375,1693699935.8826337,395
5376,1693699935.8914657,394
5377,1693699935.9077222,392
5378,1693699935.923371,389
5379,1693699935.935147,387
5380,1693699935.951291,384
5381,1693699935.951291,381
5382,1693699935.967657,376
5383,1693699935.984282,371
5384,1693699935.9996908,366
5385,1693699936.0153174,361
5386,1693699936.0352876,357
5387,1693699936.0512314,352
5388,1693699936.0512314,347
5389,1693699936.0702548,343
5390,1693699936.0873744,339
5391,1693699936.103007,337
5392,1693699936.1056502,334
5393,1693699936.1228113,332
5394,1693699936.135739,332
5395,1693699936.1536644,331
5396,1693699936.1708093,330
5397,1693699936.186381,330
5398,1693699936.186381,331
5399,1693699936.2019725,331
5400,1693699936.2163749,331
5401,1693699936.235839,330
