,timestamps,emg_signal
0,1693699930.27,405.67572315146515
1,1693699930.27,404.91281107080937
2,1693699930.28,400.2858640348258
3,1693699930.3,382.45743458206806
4,1693699930.32,385.8560240430443
5,1693699930.34,381.87058465032305
6,1693699930.34,366.10911811206574
7,1693699930.36,361.9531178912314
8,1693699930.37,339.56237939670655
9,1693699930.39,342.75728630026543
10,1693699930.41,333.0149221757821
11,1693699930.41,327.1647069092809
12,1693699930.43,328.01905691191297
13,1693699930.45,317.179821757415
14,1693699930.45,313.0290449734179
15,1693699930.46,309.3048980705351
16,1693699930.48,317.6404021583005
17,1693699930.5,315.1169102880268
18,1693699930.51,314.13157554046757
19,1693699930.53,301.80227045026135
20,1693699930.53,316.1682533631436
21,1693699930.54,314.49861751746965
22,1693699930.56,307.0651042884801
23,1693699930.58,314.92835052997225
24,1693699930.59,317.3206547541851
25,1693699930.61,317.59112870038126
26,1693699930.62,306.25757499687853
27,1693699930.64,322.47639944029265
28,1693699930.64,318.62465328399975
29,1693699930.66,327.5615068544404
30,1693699930.68,315.59154340929683
31,1693699930.68,328.579817972648
32,1693699930.7,332.6625734845658
33,1693699930.72,328.4973367259497
34,1693699930.72,325.46028845037364
35,1693699930.74,345.4782480238568
36,1693699930.75,335.9521855812274
37,1693699930.77,344.1761785030816
38,1693699930.79,347.77036803511345
39,1693699930.8,345.73119506385063
40,1693699930.82,345.018171609932
41,1693699930.82,355.8143174207965
42,1693699930.84,351.53720455322184
43,1693699930.85,350.4966616502371
44,1693699930.87,346.7552044480084
45,1693699930.89,355.4203040064712
46,1693699930.9,358.67385449181717
47,1693699930.9,369.52241199856536
48,1693699930.93,363.2483331718556
49,1693699930.94,360.70024349267163
50,1693699930.94,371.2308308400277
51,1693699930.96,374.1549275411183
52,1693699930.98,375.02142084878244
53,1693699930.99,367.6555342115964
54,1693699931.01,377.0559139318932
55,1693699931.02,373.45243617527314
56,1693699931.02,377.0184596801355
57,1693699931.04,378.42734984199456
58,1693699931.06,376.270228998061
