,timestamps,emg_signal
9916,1693699998.3806918,260
9917,1693699998.3964162,259
9918,1693699998.4120457,259
9919,1693699998.4275894,260
9920,1693699998.4429066,260
9921,1693699998.4494555,261
9922,1693699998.465585,262
9923,1693699998.481181,265
9924,1693699998.4968357,268
9925,1693699998.513092,271
9926,1693699998.514443,274
9927,1693699998.5302854,278
9928,1693699998.5503438,283
9929,1693699998.5699716,289
9930,1693699998.5774877,294
9931,1693699998.594178,299
9932,1693699998.5963798,304
9933,1693699998.6140814,309
9934,1693699998.630288,315
9935,1693699998.6508744,320
9936,1693699998.6508744,324
9937,1693699998.6687164,327
9938,1693699998.6866095,330
9939,1693699998.70286,332
9940,1693699998.7185156,335
9942,1693699998.7340877,341
9941,1693699998.7340877,338
9943,1693699998.7531507,344
9944,1693699998.7702713,347
9945,1693699998.7858932,350
9946,1693699998.789651,354
9947,1693699998.8067682,357
9948,1693699998.8223782,358
9949,1693699998.838003,359
9950,1693699998.851948,360
9951,1693699998.8680384,362
9952,1693699998.883658,366
9953,1693699998.898896,370
9954,1693699998.9147644,373
9955,1693699998.9179697,376
9956,1693699998.9350588,380
9957,1693699998.953526,384
9958,1693699998.953526,388
9959,1693699998.9831042,390
9960,1693699998.9947486,392
9961,1693699999.0079155,393
9962,1693699999.023661,394
9963,1693699999.0361629,395
9964,1693699999.0486903,397
9965,1693699999.0538254,399
9966,1693699999.0740056,399
9967,1693699999.0898087,400
9968,1693699999.0922856,401
9969,1693699999.1098852,401
9970,1693699999.1261218,400
9971,1693699999.1413236,398
9972,1693699999.1573987,398
