,timestamps,emg_signal
5985,1693699944.2769823,307
5986,1693699944.288983,311
5987,1693699944.3069935,316
5988,1693699944.3069935,322
5989,1693699944.324865,326
5990,1693699944.3444626,330
5991,1693699944.360228,332
5992,1693699944.3629622,331
5993,1693699944.3896997,329
5994,1693699944.3896997,326
5995,1693699944.405743,324
5996,1693699944.4213634,324
5997,1693699944.437088,324
5998,1693699944.4527078,326
5999,1693699944.468332,328
6000,1693699944.483951,331
6001,1693699944.4899733,332
6002,1693699944.5061,334
6003,1693699944.5291934,335
6004,1693699944.5353224,338
6005,1693699944.5533695,341
6006,1693699944.5555482,345
6007,1693699944.573753,349
6008,1693699944.5909226,351
6009,1693699944.606542,353
6010,1693699944.622165,355
6011,1693699944.6261325,357
6012,1693699944.6473906,358
6013,1693699944.6637945,359
6014,1693699944.667158,359
6016,1693699944.691793,361
6015,1693699944.691793,360
6017,1693699944.7231176,363
6018,1693699944.7231176,365
6019,1693699944.739794,367
6020,1693699944.7556431,369
6021,1693699944.771269,371
6022,1693699944.7919097,373
6023,1693699944.7919097,375
6024,1693699944.8097842,378
6025,1693699944.8269043,378
6026,1693699944.8419526,379
6027,1693699944.8515034,380
6028,1693699944.8693514,382
6029,1693699944.885606,383
6030,1693699944.892576,384
6031,1693699944.9087057,384
6032,1693699944.924337,385
6033,1693699944.924337,386
6034,1693699944.955847,387
6035,1693699944.9571984,388
6036,1693699944.9734745,389
6037,1693699944.99305,388
6038,1693699945.0091324,387
6039,1693699945.024826,385
6040,1693699945.024826,382
6041,1693699945.0412903,377
