,timestamps,emg_signal
13619,1693700049.3630834,333
13620,1693700049.3710587,332
13621,1693700049.3825529,332
13622,1693700049.4038076,333
13623,1693700049.415197,335
13624,1693700049.4230468,336
13625,1693700049.4439511,339
13626,1693700049.4566686,343
13627,1693700049.4726336,349
13628,1693700049.481398,359
13629,1693700049.4968655,367
13630,1693700049.505329,378
13631,1693700049.521289,391
13632,1693700049.5375605,408
13633,1693700049.5496516,423
13634,1693700049.566415,439
13635,1693700049.5774922,456
13636,1693700049.595233,468
13637,1693700049.600441,470
13638,1693700049.621289,469
13639,1693700049.635331,454
13640,1693700049.6421645,452
13641,1693700049.6638515,452
13642,1693700049.6767972,453
13643,1693700049.6846266,456
13644,1693700049.7021806,459
13645,1693700049.7151468,463
13646,1693700049.721732,468
13647,1693700049.7396586,475
13648,1693700049.7577417,481
13649,1693700049.7577417,486
13650,1693700049.7894783,489
13651,1693700049.7970574,493
13652,1693700049.815276,498
13653,1693700049.822467,503
13654,1693700049.8386116,511
13656,1693700049.856027,518
13655,1693700049.856027,514
13657,1693700049.8816798,523
13658,1693700049.8851874,536
13659,1693700049.9041164,536
13660,1693700049.9232962,536
13661,1693700049.9393024,537
13662,1693700049.9487233,534
13663,1693700049.9645512,528
13664,1693700049.9810505,522
13665,1693700049.982336,505
13666,1693700050.0010748,500
13667,1693700050.020919,487
13668,1693700050.0325663,479
13669,1693700050.050384,471
13670,1693700050.0622797,463
13671,1693700050.0695186,455
13672,1693700050.0866635,449
13673,1693700050.1038969,444
13674,1693700050.1038969,440
13675,1693700050.12539,436
13676,1693700050.1423075,432
13677,1693700050.1578736,427
13678,1693700050.1742551,422
13679,1693700050.180342,415
13680,1693700050.1932352,406
13681,1693700050.2130096,394
13682,1693700050.2235353,377
13683,1693700050.239666,355
13685,1693700050.2552547,310
13684,1693700050.2552547,330
