,timestamps,emg_signal
0,1693699942.45,330.32625349562187
1,1693699942.47,327.2579587338909
2,1693699942.48,332.5138644608868
3,1693699942.5,338.112557133911
4,1693699942.51,328.62882606012704
5,1693699942.53,332.1506088209815
6,1693699942.54,334.4859589237031
7,1693699942.56,337.2319892537072
8,1693699942.56,335.06421596890965
9,1693699942.58,342.0664490923577
10,1693699942.6,348.426118443487
11,1693699942.61,345.018737033261
12,1693699942.63,341.90738710422204
13,1693699942.63,346.61744629720806
14,1693699942.65,348.1585111508915
15,1693699942.66,347.87044405181337
16,1693699942.68,349.11957749977586
17,1693699942.7,357.83772885282866
18,1693699942.7,369.58765500011305
19,1693699942.71,372.4623151017358
20,1693699942.73,368.39865734298087
21,1693699942.74,369.01558554235953
22,1693699942.76,383.05612849458635
23,1693699942.78,370.3405714864485
24,1693699942.78,384.7684921368438
25,1693699942.8,387.06973810735303
26,1693699942.82,389.50333396405637
27,1693699942.82,394.2884383409353
28,1693699942.84,401.99001879618385
29,1693699942.85,385.26484387453206
30,1693699942.87,401.36308187173836
31,1693699942.88,393.47681072533874
32,1693699942.89,386.6302177304732
33,1693699942.91,392.94401680275996
34,1693699942.92,396.2630163176272
35,1693699942.94,389.38047972565477
36,1693699942.96,387.2342508463399
37,1693699942.97,379.454220378403
38,1693699942.98,387.06530757376834
39,1693699943.0,376.01802281943867
40,1693699943.01,377.95398317269866
41,1693699943.01,367.4068125949277
42,1693699943.03,374.05123642146077
43,1693699943.05,377.3340106443798
44,1693699943.07,373.3999389102195
45,1693699943.08,376.9456064487417
46,1693699943.09,383.21700827221287
47,1693699943.11,379.10058121396304
48,1693699943.12,379.7936905339245
49,1693699943.13,381.77195640279746
50,1693699943.14,378.75061665052704
51,1693699943.16,380.244374302985
52,1693699943.18,388.1973998904003
53,1693699943.18,392.58949496636103
54,1693699943.2,398.7186652985587
55,1693699943.22,384.1071619656749
56,1693699943.23,401.70329955648737
57,1693699943.23,392.96559026454906
58,1693699943.25,395.9516254045621
59,1693699943.27,381.8904124795347
