,timestamps,emg_signal
1872,1693699887.6589518,398
1873,1693699887.6745763,391
1874,1693699887.68888,388
1875,1693699887.69713,384
1876,1693699887.712597,379
1877,1693699887.7283587,375
1878,1693699887.744737,373
1879,1693699887.7600632,371
1880,1693699887.7628329,370
1881,1693699887.7786794,369
1882,1693699887.7933984,368
1883,1693699887.8098078,367
1884,1693699887.829694,369
1885,1693699887.835143,370
1886,1693699887.8514214,371
1887,1693699887.8697145,370
1888,1693699887.8877573,369
1889,1693699887.8934202,368
1890,1693699887.9090867,366
1891,1693699887.925463,363
1892,1693699887.941619,357
1893,1693699887.941619,352
1894,1693699887.9572897,345
1895,1693699887.981262,330
1896,1693699887.9937117,309
1897,1693699887.9979334,288
1898,1693699888.0141358,273
1899,1693699888.0362625,261
1900,1693699888.0520146,252
1901,1693699888.0520146,245
1902,1693699888.0804017,240
1903,1693699888.0939684,239
1904,1693699888.0968614,240
1905,1693699888.1143482,242
1907,1693699888.1321254,251
1906,1693699888.1321254,245
1908,1693699888.1473937,258
1909,1693699888.164733,268
1910,1693699888.1810212,280
1911,1693699888.194518,293
1912,1693699888.210649,307
1913,1693699888.2262702,319
1914,1693699888.241899,331
1915,1693699888.2572832,341
1916,1693699888.2737036,350
1917,1693699888.2737036,358
1918,1693699888.294687,366
1919,1693699888.3116782,375
1921,1693699888.3269317,396
1920,1693699888.3269317,386
1922,1693699888.3429334,404
1923,1693699888.3585622,409
1924,1693699888.3729093,412
1925,1693699888.3949506,412
1926,1693699888.3949506,411
