,timestamps,emg_signal
0,1693700034.87,354.7047913936667
1,1693700034.88,357.3420353512072
2,1693700034.89,368.0701467958005
3,1693700034.91,368.8695854116087
4,1693700034.92,371.765376853905
5,1693700034.94,382.4022094368064
6,1693700034.95,386.7094710028541
7,1693700034.96,380.21740531110015
8,1693700034.97,377.0753477987494
9,1693700034.99,374.2670339286305
10,1693700035.0,386.67541766014045
11,1693700035.01,371.1615810494484
12,1693700035.02,374.24531135491355
13,1693700035.05,382.0346839408937
14,1693700035.06,386.93125959025497
15,1693700035.07,386.88822958639366
16,1693700035.08,394.4581198295092
17,1693700035.1,399.83939576019617
18,1693700035.11,391.118187769415
19,1693700035.13,390.93160045306263
20,1693700035.14,400.49681912729193
21,1693700035.15,403.7978558175027
22,1693700035.17,400.9786748409207
23,1693700035.17,406.03722030590563
24,1693700035.19,409.5813544030071
25,1693700035.21,406.33973615622557
26,1693700035.22,406.7588849331276
27,1693700035.24,413.15557261057756
28,1693700035.25,408.8859973360923
29,1693700035.26,409.40870742624054
30,1693700035.28,409.67440972974595
31,1693700035.29,414.6673557130531
32,1693700035.31,414.990838647684
33,1693700035.32,417.7341688675943
34,1693700035.33,419.67210528693005
35,1693700035.35,431.1524030232048
36,1693700035.36,426.8770055972032
37,1693700035.37,442.8213810547245
38,1693700035.39,433.52029148312175
39,1693700035.4,442.0046644529057
40,1693700035.42,449.26188063686755
41,1693700035.43,436.52067188423257
42,1693700035.44,434.4672092466266
43,1693700035.45,438.2408224415174
44,1693700035.47,435.15021617924134
45,1693700035.49,426.8784110677394
46,1693700035.5,423.7031794646137
47,1693700035.51,414.01473370336123
48,1693700035.52,417.97234870011795
49,1693700035.54,401.1118929445686
50,1693700035.54,397.04063685578706
51,1693700035.57,410.1228942232898
52,1693700035.58,398.15242352708117
53,1693700035.6,400.8921534819652
54,1693700035.61,400.57784772463515
55,1693700035.62,401.88141009361726
56,1693700035.64,397.45560040500317
57,1693700035.64,398.27662763953543
58,1693700035.67,397.05298710322285
59,1693700035.68,407.03636349117596
60,1693700035.69,403.58996425786165
61,1693700035.71,409.4321852021427
62,1693700035.72,410.73496222397875
63,1693700035.73,415.6022597764036
