,timestamps,emg_signal
11573,1693700021.1973414,411
11574,1693700021.1973414,405
11575,1693700021.2174284,397
11576,1693700021.2271955,388
11577,1693700021.2433262,377
11578,1693700021.2609243,364
11580,1693700021.2803698,338
11579,1693700021.2803698,351
11581,1693700021.29839,324
11582,1693700021.3163507,309
11583,1693700021.334236,296
11584,1693700021.3436787,287
11585,1693700021.3600678,281
11586,1693700021.3752203,276
11587,1693700021.3774662,273
11588,1693700021.3932464,272
11589,1693700021.4165795,272
11590,1693700021.432613,275
11591,1693700021.432613,280
11592,1693700021.4549024,284
11593,1693700021.471865,286
11594,1693700021.471865,286
11595,1693700021.4899902,286
11596,1693700021.5061574,289
11597,1693700021.5169635,293
11598,1693700021.5347483,298
11599,1693700021.5510523,303
11600,1693700021.5666764,309
11601,1693700021.5822906,316
11602,1693700021.5975456,323
11603,1693700021.6047115,329
11604,1693700021.6173968,335
11605,1693700021.6335366,340
11606,1693700021.6491556,344
11607,1693700021.665321,349
11608,1693700021.666374,356
11609,1693700021.6825058,363
11610,1693700021.6981106,370
11611,1693700021.7182,376
11612,1693700021.7343338,381
11613,1693700021.749531,385
11614,1693700021.749531,388
11615,1693700021.7655892,390
11616,1693700021.7811446,391
11617,1693700021.7985122,392
11618,1693700021.818641,392
11619,1693700021.818641,392
11620,1693700021.8346891,392
11621,1693700021.852119,392
11622,1693700021.8682663,391
11623,1693700021.8838382,389
11625,1693700021.8994715,384
11624,1693700021.8994715,386
