,timestamps,emg_signal
3944,1693699916.1849372,492
3945,1693699916.1880715,499
3946,1693699916.206596,503
3947,1693699916.2230508,502
3948,1693699916.2404726,500
3949,1693699916.2404726,498
3950,1693699916.268221,495
3951,1693699916.285124,489
3952,1693699916.2864022,483
3953,1693699916.3029602,478
3954,1693699916.3185973,473
3955,1693699916.3342097,470
3956,1693699916.3503711,466
3957,1693699916.3666313,461
3958,1693699916.3689208,457
3959,1693699916.3860896,452
3960,1693699916.4017289,447
3961,1693699916.4169946,442
3962,1693699916.4318595,435
3963,1693699916.4483557,427
3964,1693699916.454575,417
3965,1693699916.4718363,406
3966,1693699916.4875145,396
3967,1693699916.4875145,390
3968,1693699916.5031767,383
3969,1693699916.520119,372
3970,1693699916.5386171,358
3971,1693699916.5444107,345
3972,1693699916.5693123,335
3973,1693699916.5850775,325
3974,1693699916.5850775,315
3975,1693699916.6006906,305
3976,1693699916.620821,298
3977,1693699916.6377926,298
3978,1693699916.6377926,298
3979,1693699916.6551256,297
3980,1693699916.669343,303
3981,1693699916.6853578,304
3982,1693699916.7068882,300
3983,1693699916.7230551,306
3985,1693699916.7386882,323
3984,1693699916.7386882,313
3986,1693699916.7543535,326
3987,1693699916.7698565,331
3988,1693699916.7859526,329
3989,1693699916.8016136,332
3990,1693699916.818086,336
3991,1693699916.8336709,342
3992,1693699916.8336709,348
3993,1693699916.849344,353
3994,1693699916.8714972,358
3995,1693699916.8872566,363
3996,1693699916.90369,368
3997,1693699916.90369,372
