,timestamps,emg_signal
9347,1693699990.558487,492
9348,1693699990.5597577,494
9349,1693699990.5772655,497
9350,1693699990.5934143,503
9351,1693699990.6022933,505
9352,1693699990.6205823,504
9353,1693699990.6368794,499
9354,1693699990.6524568,491
9355,1693699990.6681292,480
9356,1693699990.6681292,459
9357,1693699990.6835928,432
9358,1693699990.7024071,401
9359,1693699990.7193916,372
9360,1693699990.7349722,344
9361,1693699990.7505922,321
9362,1693699990.7539349,304
9363,1693699990.7710578,292
9364,1693699990.7866764,283
9365,1693699990.8034585,277
9366,1693699990.8213673,273
9367,1693699990.82245,269
9368,1693699990.8441246,267
9369,1693699990.8610473,267
9370,1693699990.8610473,268
9371,1693699990.8754518,271
9372,1693699990.902336,276
9373,1693699990.910049,283
9374,1693699990.928378,292
9375,1693699990.928378,303
9376,1693699990.9441776,316
9377,1693699990.9598017,333
9378,1693699990.9754272,351
9379,1693699990.9913547,368
9380,1693699991.0038493,381
9381,1693699991.0250947,392
9382,1693699991.0262425,401
9383,1693699991.0438864,407
9384,1693699991.06009,409
9385,1693699991.0757487,407
9386,1693699991.0913472,401
9387,1693699991.1043575,395
9388,1693699991.12166,388
9389,1693699991.1256876,382
9390,1693699991.141971,375
9391,1693699991.1575673,368
9392,1693699991.1749904,362
9393,1693699991.1749904,358
9394,1693699991.2048273,357
9395,1693699991.2048273,355
9396,1693699991.2218287,354
9397,1693699991.2374454,351
9398,1693699991.25217,349
9399,1693699991.2677846,347
9400,1693699991.2865815,346
9401,1693699991.2865815,345
9402,1693699991.305141,339
9403,1693699991.322286,328
