,timestamps,emg_signal
5588,1693699938.8103597,396
5589,1693699938.826408,392
5590,1693699938.8298712,387
5591,1693699938.855221,382
5592,1693699938.855221,376
5593,1693699938.8726697,369
5594,1693699938.8889098,362
5595,1693699938.9045887,357
5596,1693699938.920215,352
5597,1693699938.935786,346
5598,1693699938.9514575,337
5599,1693699938.9555278,328
5600,1693699938.9725792,315
5601,1693699938.9949534,299
5602,1693699938.9984038,284
5603,1693699939.014496,272
5604,1693699939.0301116,263
5605,1693699939.046252,258
5606,1693699939.05615,256
5607,1693699939.0722804,256
5608,1693699939.0894542,260
5609,1693699939.101432,269
5610,1693699939.1178155,279
5611,1693699939.120339,288
5612,1693699939.1324782,297
5613,1693699939.1569269,305
5614,1693699939.172576,312
5615,1693699939.174877,319
5616,1693699939.1910083,325
5617,1693699939.2093482,330
5618,1693699939.2215102,335
5619,1693699939.239298,339
5620,1693699939.2575932,343
5621,1693699939.258909,348
5622,1693699939.2751284,352
5623,1693699939.2978673,356
5624,1693699939.2978673,360
5625,1693699939.315499,363
5626,1693699939.3316786,365
5627,1693699939.3473294,368
5628,1693699939.358328,371
5629,1693699939.3744595,373
5630,1693699939.3900816,374
5631,1693699939.4075818,375
5632,1693699939.4075818,376
5633,1693699939.4251494,374
5634,1693699939.4413805,373
5636,1693699939.4605343,367
5635,1693699939.4605343,370
5637,1693699939.4919517,365
5638,1693699939.5030644,362
5639,1693699939.5067914,360
5640,1693699939.5238523,359
5641,1693699939.5390978,357
5642,1693699939.5546758,357
5643,1693699939.559209,358
5644,1693699939.574871,359
5645,1693699939.5905137,360
5646,1693699939.6061647,361
5647,1693699939.6236134,362
