,timestamps,emg_signal
14331,1693700059.1492105,398
14332,1693700059.1658337,399
14333,1693700059.1833062,400
14334,1693700059.1995416,402
14335,1693700059.2166567,405
14336,1693700059.2166567,407
14337,1693700059.2396762,408
14338,1693700059.2562275,408
14339,1693700059.2711165,408
14340,1693700059.2868016,408
14341,1693700059.2868016,408
14342,1693700059.302807,407
14343,1693700059.316582,406
14344,1693700059.3394194,404
14345,1693700059.355514,403
14346,1693700059.3578851,401
14347,1693700059.3740516,399
14348,1693700059.3896203,396
14349,1693700059.4053085,392
14350,1693700059.4173098,389
14351,1693700059.4334395,388
14353,1693700059.4490206,385
14352,1693700059.4490206,387
14354,1693700059.465822,384
14355,1693700059.483784,384
14356,1693700059.5018945,384
14357,1693700059.5180385,384
14358,1693700059.5336974,384
14359,1693700059.54969,384
14360,1693700059.54969,383
14361,1693700059.5689893,382
14362,1693700059.58608,383
14363,1693700059.6017168,384
14364,1693700059.6017168,385
14365,1693700059.6223462,385
14366,1693700059.6394002,386
14367,1693700059.6550162,386
14368,1693700059.6711214,386
14369,1693700059.6722012,387
14370,1693700059.6893077,387
14371,1693700059.704857,387
14372,1693700059.7198377,387
14373,1693700059.7359214,387
14374,1693700059.7515526,386
14375,1693700059.766764,386
14376,1693700059.7832143,386
14377,1693700059.7832143,384
14378,1693700059.799313,384
14379,1693700059.8212886,382
14380,1693700059.8212886,381
14381,1693700059.843288,382
14383,1693700059.8621964,390
14382,1693700059.8621964,386
14384,1693700059.8798926,398
14385,1693700059.9049308,404
14386,1693700059.9110632,409
14387,1693700059.925896,408
14388,1693700059.9422028,405
14389,1693700059.957778,402
14390,1693700059.9748263,403
14391,1693700059.9869294,402
14392,1693700059.9882488,400
14393,1693700060.0149708,400
14394,1693700060.0241408,404
14395,1693700060.0432982,409
14396,1693700060.0563948,414
14397,1693700060.05983,417
14398,1693700060.0761013,420
14399,1693700060.0933747,420
14400,1693700060.1096375,422
14401,1693700060.1233983,424
14402,1693700060.1399257,429
14403,1693700060.1409824,437
14404,1693700060.161549,447
14405,1693700060.1713116,459
14406,1693700060.1876214,467
14407,1693700060.2033968,476
14408,1693700060.2197957,485
14409,1693700060.2305057,492
14410,1693700060.2447922,495
14411,1693700060.2613063,493
14412,1693700060.2772942,492
14413,1693700060.2783654,489
14414,1693700060.294791,487
14415,1693700060.3105354,487
14416,1693700060.3248012,486
14417,1693700060.343116,483
14418,1693700060.3472805,480
14419,1693700060.363138,477
14420,1693700060.3801937,473
14421,1693700060.397919,467
14422,1693700060.4138343,461
14423,1693700060.4253416,456
14424,1693700060.4414244,448
14425,1693700060.4414244,443
14426,1693700060.4587667,438
14427,1693700060.4792857,433
14428,1693700060.492365,427
