,timestamps,emg_signal
8131,1693699973.813424,349
8132,1693699973.828925,352
8133,1693699973.8445492,355
8134,1693699973.8445492,357
8135,1693699973.8614676,360
8136,1693699973.8791652,363
8137,1693699973.8963084,365
8138,1693699973.9081,366
8139,1693699973.9243822,367
8140,1693699973.9400074,368
8141,1693699973.9555786,370
8142,1693699973.97077,373
8143,1693699973.9870934,374
8144,1693699973.9973617,375
8145,1693699973.9973617,376
8146,1693699974.0152042,377
8147,1693699974.0314033,380
8148,1693699974.0471394,381
8149,1693699974.0630116,383
8150,1693699974.0786333,383
8151,1693699974.0939534,383
8152,1693699974.098818,383
8153,1693699974.1156874,384
8154,1693699974.1314323,385
8155,1693699974.1470647,386
8156,1693699974.1626396,386
8157,1693699974.178311,386
8158,1693699974.178311,387
8159,1693699974.199689,388
8160,1693699974.215793,390
8161,1693699974.231689,391
8162,1693699974.231689,392
8163,1693699974.2622206,393
8164,1693699974.2622206,395
8165,1693699974.279166,398
8166,1693699974.3002405,400
8167,1693699974.3002405,403
8168,1693699974.3187585,405
8169,1693699974.334813,407
8170,1693699974.3504434,410
8171,1693699974.3656898,414
8172,1693699974.3836677,418
8173,1693699974.3858764,419
8174,1693699974.400978,419
8175,1693699974.417058,419
8176,1693699974.4326944,416
8177,1693699974.448357,412
8178,1693699974.463987,408
8179,1693699974.481301,402
8180,1693699974.481301,397
8181,1693699974.5026724,392
8182,1693699974.5196354,386
8184,1693699974.5352187,373
8183,1693699974.5352187,379
8185,1693699974.5508895,368
8186,1693699974.565472,364
8187,1693699974.58214,363
8188,1693699974.603676,364
8189,1693699974.603676,364
8190,1693699974.6195817,364
8191,1693699974.6378026,364
8192,1693699974.6575172,367
8193,1693699974.6673455,375
8194,1693699974.683558,384
