,timestamps,emg_signal
0,1693699923.48,378.52460147557616
1,1693699923.5,386.20024267635637
2,1693699923.52,378.5048857942302
3,1693699923.53,365.82633231375706
4,1693699923.55,361.60095198849706
5,1693699923.56,352.43283421390004
6,1693699923.57,345.07293535388067
7,1693699923.59,347.8221545457124
8,1693699923.6,344.456871343699
9,1693699923.62,346.8310429206651
10,1693699923.63,344.74062567129727
11,1693699923.64,348.8255531116778
12,1693699923.66,350.34479674772115
13,1693699923.67,348.8272945385783
14,1693699923.67,347.41339435380036
15,1693699923.69,355.9955402453306
16,1693699923.71,361.81747949795283
17,1693699923.73,355.49985269960865
18,1693699923.73,358.405109852276
19,1693699923.75,359.13428560492713
20,1693699923.77,364.0159880758688
21,1693699923.77,368.0739530430229
22,1693699923.79,363.4929139134825
23,1693699923.8,373.3506307564907
24,1693699923.82,372.44594710721645
25,1693699923.83,368.821288715989
26,1693699923.85,373.1217442238243
27,1693699923.87,377.12209621263446
28,1693699923.87,380.3568814017632
29,1693699923.89,381.17978758696324
30,1693699923.9,372.28020033778296
31,1693699923.92,384.8403104034233
32,1693699923.93,383.30684058922526
33,1693699923.94,384.4118884940728
34,1693699923.96,381.6924900898181
35,1693699923.97,382.8219193244901
36,1693699923.99,386.32281440733294
37,1693699924.0,386.55405909072016
38,1693699924.01,384.95150063581247
39,1693699924.02,376.16870261419393
40,1693699924.04,375.30128612555654
41,1693699924.06,375.52655352493935
42,1693699924.07,365.499370314373
43,1693699924.08,368.0984726539846
44,1693699924.1,358.3587961175888
45,1693699924.11,357.1925711686968
46,1693699924.12,347.0061248963527
47,1693699924.13,343.5667410630331
48,1693699924.15,331.41758753740334
49,1693699924.17,333.4703951456096
50,1693699924.17,331.1420656634104
51,1693699924.19,327.055494219681
52,1693699924.21,330.35797966656685
53,1693699924.21,328.82711482773095
