,timestamps,emg_signal
11451,1693700019.5076644,416
11452,1693700019.5323813,417
11453,1693700019.5378685,418
11454,1693700019.5565698,418
11455,1693700019.5727978,418
11456,1693700019.5759704,417
11457,1693700019.5921376,417
11458,1693700019.6089675,416
11459,1693700019.6266088,414
11460,1693700019.6430252,411
11461,1693700019.6502104,406
11462,1693700019.668077,399
11463,1693700019.6843402,378
11464,1693700019.6843402,354
11465,1693700019.7084334,334
11466,1693700019.7249134,321
11467,1693700019.7262132,313
11468,1693700019.742525,310
11469,1693700019.765852,312
11470,1693700019.7698057,314
11471,1693700019.7899742,321
11472,1693700019.8057003,331
11473,1693700019.8229823,339
11474,1693700019.823979,347
11475,1693700019.8416083,354
11476,1693700019.8578198,364
11477,1693700019.876591,374
11478,1693700019.8888347,381
11479,1693700019.891052,388
11480,1693700019.9103868,392
11481,1693700019.9279866,396
11482,1693700019.944284,397
11483,1693700019.944284,398
11484,1693700019.9613526,397
11485,1693700019.9774294,396
11486,1693700019.9948308,394
11487,1693700020.0098455,393
11488,1693700020.025987,393
11489,1693700020.0296533,392
11490,1693700020.054549,391
11491,1693700020.054549,390
11492,1693700020.070402,388
11493,1693700020.0864434,386
11494,1693700020.1104913,384
11495,1693700020.1269426,382
11496,1693700020.1289773,383
11497,1693700020.145157,385
11498,1693700020.1607883,390
11499,1693700020.176409,396
11500,1693700020.1924963,402
11501,1693700020.1938486,410
11502,1693700020.210963,419
11503,1693700020.227097,428
11504,1693700020.244583,436
11505,1693700020.2607396,444
11506,1693700020.2762406,452
11507,1693700020.2762406,460
