,timestamps,emg_signal
13994,1693700054.522417,411
13995,1693700054.524669,416
13996,1693700054.541859,421
13997,1693700054.5574725,424
13998,1693700054.5751903,426
13999,1693700054.5831983,431
14000,1693700054.5994148,440
14001,1693700054.6154196,449
14002,1693700054.634214,455
14003,1693700054.634214,460
14004,1693700054.6623938,462
14005,1693700054.6739607,462
14006,1693700054.683934,461
14007,1693700054.703344,458
14008,1693700054.703344,455
14009,1693700054.7276056,450
14010,1693700054.7441187,443
14011,1693700054.75625,438
14012,1693700054.7683918,433
14013,1693700054.7845645,427
14014,1693700054.797268,420
14015,1693700054.797268,412
14016,1693700054.815875,404
14017,1693700054.8339462,399
14018,1693700054.850214,395
14020,1693700054.8658514,386
14019,1693700054.8658514,391
14021,1693700054.8849974,382
14022,1693700054.9011338,379
14023,1693700054.9167492,376
14024,1693700054.932376,374
14025,1693700054.9479582,372
14026,1693700054.9479582,369
14027,1693700054.9659977,367
14028,1693700054.9902368,364
14029,1693700054.9942913,362
14030,1693700055.0143857,360
14031,1693700055.0302873,357
14032,1693700055.0355997,353
14033,1693700055.0538795,353
14034,1693700055.071384,352
14035,1693700055.0877,342
14036,1693700055.0877,326
14037,1693700055.103482,309
14038,1693700055.1205504,293
14039,1693700055.1401322,285
14040,1693700055.1530845,280
14041,1693700055.1689577,276
14042,1693700055.1714962,268
14043,1693700055.1872156,261
14044,1693700055.20492,261
14045,1693700055.2211194,268
14046,1693700055.231766,278
14047,1693700055.2480547,291
14048,1693700055.2636917,305
14049,1693700055.2792797,317
14050,1693700055.292451,325
14051,1693700055.2934926,332
14052,1693700055.3097026,338
14053,1693700055.3267276,344
14054,1693700055.345984,350
14055,1693700055.362883,352
14056,1693700055.362883,347
14057,1693700055.3874147,340
14058,1693700055.404068,334
14059,1693700055.4051638,329
14060,1693700055.4250066,325
14061,1693700055.444896,322
14062,1693700055.444896,321
