,timestamps,emg_signal
0,1694140164.02,492.3186335610739
1,1694140164.04,493.3975205202251
2,1694140164.05,509.7634610854693
3,1694140164.06,512.3991330961787
4,1694140164.06,519.8846466897636
5,1694140164.08,514.5304331804556
6,1694140164.1,508.0479188482324
7,1694140164.11,510.3627458325507
8,1694140164.13,507.4396755876513
9,1694140164.15,491.59518457423303
10,1694140164.15,485.5443164726688
11,1694140164.17,486.6967743076264
12,1694140164.19,487.65411947093963
13,1694140164.2,473.07826262585246
14,1694140164.21,477.61545594060215
15,1694140164.22,463.67350600339114
16,1694140164.24,463.0994101014822
17,1694140164.24,447.67987895931606
18,1694140164.27,458.3269662764624
19,1694140164.28,449.469369915329
20,1694140164.28,444.39876759418877
21,1694140164.3,440.0548512431254
