,timestamps,emg_signal
0,1693370164.22,521.7842557264241
1,1693370164.23,519.3628461261591
2,1693370164.25,519.9340316928736
3,1693370164.26,517.7490999371414
4,1693370164.28,513.4702364244341
5,1693370164.29,517.4130068246177
6,1693370164.3,519.8127769513624
7,1693370164.32,517.5334412167418
8,1693370164.32,515.7395881332061
9,1693370164.35,518.825013375754
10,1693370164.36,519.4464104530197
11,1693370164.38,520.2337323998617
12,1693370164.38,519.3412507004111
13,1693370164.4,521.1708099253304
14,1693370164.42,519.7387573861581
15,1693370164.43,525.6133009115802
16,1693370164.43,524.1820885642081
17,1693370164.45,524.6441826045628
18,1693370164.47,526.5095038421765
