,timestamps,emg_signal
4369,1694140208.7207794,446
4370,1694140208.7404082,441
4371,1694140208.7488115,434
4372,1694140208.7664502,427
4373,1694140208.782984,417
4374,1694140208.7994978,408
4375,1694140208.8050478,399
4376,1694140208.8218606,390
4377,1694140208.8390334,384
4378,1694140208.8495154,379
4379,1694140208.865168,375
4380,1694140208.874894,373
4381,1694140208.8910618,372
4382,1694140208.897531,372
4383,1694140208.9135137,373
4384,1694140208.9291894,375
4386,1694140208.949934,380
4385,1694140208.949934,378
4387,1694140208.9659147,384
4388,1694140208.9876015,387
4389,1694140208.9876015,391
4390,1694140209.006411,396
4391,1694140209.024035,400
4392,1694140209.041984,404
4393,1694140209.0506425,408
4395,1694140209.0713675,417
4394,1694140209.0713675,413
4396,1694140209.0874877,421
4397,1694140209.1027317,426
4398,1694140209.1188338,429
