,timestamps,emg_signal
776,1693370147.0334396,513
777,1693370147.04624,512
778,1693370147.0584188,511
779,1693370147.0744183,511
780,1693370147.0835035,511
781,1693370147.103019,511
782,1693370147.1148703,512
783,1693370147.1280692,511
784,1693370147.144747,511
785,1693370147.1568527,511
786,1693370147.1634824,513
787,1693370147.1857743,512
788,1693370147.1898315,512
789,1693370147.2104144,511
790,1693370147.2268038,511
791,1693370147.2357252,511
792,1693370147.2525086,511
793,1693370147.2544425,511
