,timestamps,emg_signal
0,1694140165.74,415.50415848047794
1,1694140165.74,421.4747318903476
2,1694140165.76,418.1793702590963
3,1694140165.78,422.30186481664856
4,1694140165.8,420.192276160044
5,1694140165.81,412.0369864652701
6,1694140165.81,427.64853085698985
7,1694140165.83,420.6124160109132
8,1694140165.85,421.92350067452816
9,1694140165.85,427.06204888918415
10,1694140165.88,416.30025253846105
11,1694140165.9,422.27368786612766
12,1694140165.91,414.3617830177439
13,1694140165.92,411.30701857588775
14,1694140165.94,425.1039892629548
15,1694140165.95,413.2539139909546
16,1694140165.96,422.2946649507813
17,1694140165.98,429.3083152878209
18,1694140165.99,430.9167570042245
19,1694140166.01,428.5092892178741
20,1694140166.01,441.1266017224121
21,1694140166.03,438.8739448058505
22,1694140166.04,439.06699722851226
23,1694140166.06,442.23602758993195
24,1694140166.08,435.9159224368715
25,1694140166.08,450.34382988274757
26,1694140166.1,442.89716246208417
27,1694140166.11,442.53267965672933
28,1694140166.13,446.0181373219094
29,1694140166.13,460.8248762089008
30,1694140166.14,457.4644175775784
31,1694140166.16,468.1593508481588
32,1694140166.18,470.12484159007073
33,1694140166.2,474.12835140869015
34,1694140166.2,481.9215874530989
35,1694140166.22,489.9110326984559
36,1694140166.23,493.7068967224603
37,1694140166.25,480.4031175425593
38,1694140166.26,489.8507736238794
39,1694140166.28,490.79141873642527
40,1694140166.28,500.2479599209276
41,1694140166.3,494.62198306854356
42,1694140166.32,492.7897663217878
43,1694140166.33,486.09704275375157
44,1694140166.35,492.5461361145156
45,1694140166.35,474.6687248795782
46,1694140166.37,473.48439214668696
47,1694140166.38,457.52261422041187
48,1694140166.4,458.0895911399943
49,1694140166.42,454.81121844157957
50,1694140166.42,449.4056779596347
51,1694140166.44,444.75360323084135
52,1694140166.45,439.0137175003777
53,1694140166.47,441.25338792505397
54,1694140166.48,435.5014686578371
55,1694140166.5,429.5410736931943
56,1694140166.5,429.79864042693913
57,1694140166.52,434.60639685835196
58,1694140166.54,430.9964579082382
59,1694140166.55,436.6994336181548
60,1694140166.56,433.95101232149614
61,1694140166.58,427.80045104527363
