,timestamps,emg_signal
1674,1694140171.6239424,422
1675,1694140171.6443896,422
1676,1694140171.6618545,422
1677,1694140171.6631422,422
1678,1694140171.6795597,422
1679,1694140171.695572,422
1680,1694140171.7115374,422
1681,1694140171.7253983,422
1682,1694140171.7427297,422
1683,1694140171.7437854,422
1684,1694140171.7613366,423
1685,1694140171.7784915,424
1686,1694140171.7987816,423
1687,1694140171.807483,423
1688,1694140171.8237784,423
1689,1694140171.827477,424
1690,1694140171.8433654,423
1691,1694140171.862412,424
1692,1694140171.8795269,423
1693,1694140171.8944976,423
