,timestamps,emg_signal
3893,1694140202.1752903,453
3894,1694140202.1918538,451
3895,1694140202.2039075,449
3896,1694140202.2149923,446
3897,1694140202.2256064,441
3898,1694140202.242778,433
3899,1694140202.2514613,422
3900,1694140202.2736447,408
3901,1694140202.2852788,391
3902,1694140202.2984092,375
3903,1694140202.313994,359
3904,1694140202.3167026,345
3905,1694140202.3342226,333
3906,1694140202.351566,325
3907,1694140202.36805,320
3909,1694140202.384997,315
3908,1694140202.384997,316
3910,1694140202.4010038,314
3911,1694140202.4262187,316
3912,1694140202.4262187,319
3913,1694140202.442176,323
3914,1694140202.4579544,327
