,timestamps,emg_signal
375,1693370141.5060172,527
376,1693370141.5203788,527
377,1693370141.541545,528
378,1693370141.553661,528
380,1693370141.570363,527
379,1693370141.570363,528
381,1693370141.5862696,526
382,1693370141.6008255,526
383,1693370141.6190355,527
384,1693370141.6361709,526
385,1693370141.6521466,526
386,1693370141.6544392,525
387,1693370141.670153,524
388,1693370141.6862943,524
389,1693370141.7058277,525
390,1693370141.7088869,526
391,1693370141.7255003,525
392,1693370141.7427197,524
393,1693370141.754602,523
394,1693370141.7720015,523
395,1693370141.7878814,523
396,1693370141.7912583,523
397,1693370141.813096,522
398,1693370141.8185985,521
399,1693370141.8347266,521
