,timestamps,emg_signal
2147,1694140178.1430428,420
2148,1694140178.158915,421
2149,1694140178.1629038,421
2150,1694140178.1760137,421
2151,1694140178.192915,422
2152,1694140178.2077696,421
2153,1694140178.2251115,422
2154,1694140178.2251115,422
2155,1694140178.2410753,422
2156,1694140178.25645,423
2157,1694140178.2776778,423
2158,1694140178.2964382,423
2159,1694140178.2970765,423
2160,1694140178.31412,424
2161,1694140178.3297436,425
2162,1694140178.3474596,425
2163,1694140178.3632617,424
2164,1694140178.3790772,425
2165,1694140178.3790772,426
2166,1694140178.395538,427
2167,1694140178.4142487,428
2168,1694140178.4312468,430
2169,1694140178.446866,431
