,timestamps,emg_signal
1161,1693370152.334377,526
1162,1693370152.3359776,525
1163,1693370152.3560767,525
1164,1693370152.3723786,525
1165,1693370152.388006,526
1166,1693370152.388006,526
1167,1693370152.4105277,527
1168,1693370152.42846,526
1169,1693370152.429792,525
1170,1693370152.4439266,524
1171,1693370152.469146,525
1172,1693370152.4754694,525
1173,1693370152.494432,525
1174,1693370152.510314,524
1175,1693370152.5121944,523
1176,1693370152.5282512,523
1177,1693370152.5439918,524
1178,1693370152.5609572,525
1179,1693370152.5793953,525
1180,1693370152.5804486,524
1181,1693370152.598449,524
