,timestamps,emg_signal
2615,1693370172.3466375,520
2616,1693370172.3481734,522
2617,1693370172.3706567,522
2618,1693370172.3866372,522
2619,1693370172.3876777,521
2620,1693370172.4034908,520
2621,1693370172.419113,519
2622,1693370172.4369316,520
2623,1693370172.454024,521
2624,1693370172.454024,522
2625,1693370172.471009,523
2626,1693370172.484208,524
2627,1693370172.499991,526
2628,1693370172.517026,526
2629,1693370172.5328689,528
2630,1693370172.544547,528
2631,1693370172.5631323,527
2632,1693370172.572723,527
