,timestamps,emg_signal
5336,1694140222.0356946,511
5337,1694140222.051345,516
5338,1694140222.0658042,520
5339,1694140222.0827649,522
5340,1694140222.0876627,522
5341,1694140222.1047451,520
5342,1694140222.12208,515
5343,1694140222.12208,508
5344,1694140222.1382627,498
5345,1694140222.155266,486
5346,1694140222.1732595,473
5347,1694140222.183407,458
5348,1694140222.1994607,442
5349,1694140222.2161915,425
5350,1694140222.23367,407
5351,1694140222.23367,390
5352,1694140222.2493236,374
5353,1694140222.265033,359
5354,1694140222.2833142,348
5355,1694140222.2998383,339
5356,1694140222.3124042,333
5357,1694140222.3209646,330
5358,1694140222.330947,330
5359,1694140222.347862,332
5360,1694140222.3636754,335
5362,1694140222.3833816,345
5361,1694140222.3833816,339
