,timestamps,emg_signal
2555,1693370171.5127535,512
2556,1693370171.5353026,512
2557,1693370171.5440602,510
2558,1693370171.560129,511
2559,1693370171.568958,511
2560,1693370171.5893085,511
2561,1693370171.595137,511
2562,1693370171.6121469,510
2563,1693370171.6279695,510
2564,1693370171.6279695,508
2565,1693370171.644793,508
2566,1693370171.669087,508
2567,1693370171.679257,507
2569,1693370171.699304,505
2568,1693370171.699304,506
2570,1693370171.7150156,505
2571,1693370171.7403605,506
2572,1693370171.7403605,506
2573,1693370171.7684112,506
2574,1693370171.7788634,507
