,timestamps,emg_signal
1881,1693370162.2365208,529
1882,1693370162.2543752,529
1883,1693370162.2703717,527
1884,1693370162.27429,526
1885,1693370162.2948303,524
1886,1693370162.3112955,523
1887,1693370162.3177676,521
1888,1693370162.3374057,518
1889,1693370162.353711,517
1890,1693370162.3547714,516
1891,1693370162.3745728,517
1892,1693370162.3925722,518
1893,1693370162.3925722,518
1894,1693370162.4088247,518
1895,1693370162.424374,519
1896,1693370162.4377844,521
1897,1693370162.4553034,524
1898,1693370162.473281,526
1900,1693370162.4912288,528
1899,1693370162.4912288,527
1901,1693370162.5073202,529
1902,1693370162.5250075,531
