,timestamps,emg_signal
5137,1694140219.294074,478
5138,1694140219.3096907,478
5139,1694140219.3249712,477
5140,1694140219.3301313,475
5141,1694140219.348621,473
5142,1694140219.361131,471
5143,1694140219.3780758,468
5144,1694140219.3937142,464
5145,1694140219.4107745,460
5146,1694140219.4107745,455
5147,1694140219.427354,449
5148,1694140219.4450269,441
5149,1694140219.4648964,431
5150,1694140219.4648964,419
5151,1694140219.492206,404
5152,1694140219.4945314,385
5153,1694140219.5158274,365
5154,1694140219.5336287,345
5155,1694140219.5365584,328
5156,1694140219.5624144,315
5157,1694140219.5624144,306
