,timestamps,emg_signal
0,1693370173.68,511.4460908879763
1,1693370173.69,513.8807902504373
2,1693370173.71,517.3982441712337
3,1693370173.71,514.1461053550435
4,1693370173.73,515.4341527276791
5,1693370173.74,513.8956484832893
6,1693370173.76,517.2775786773047
7,1693370173.78,515.745467601402
8,1693370173.78,518.2101931485895
9,1693370173.8,518.0336214366307
10,1693370173.82,515.867400298179
11,1693370173.82,517.0154884864947
12,1693370173.84,517.110608512115
13,1693370173.85,519.6709889884288
14,1693370173.87,519.4130185709686
15,1693370173.89,519.2602701275503
16,1693370173.9,520.5458486390382
17,1693370173.9,521.9566201335671
